# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
277.00,3.00,5.55,37.95,11.00,0.01,22.31
277.00,9.00,5.55,37.95,11.00,0.01,22.31
277.00,13.00,5.55,37.95,11.00,0.01,22.31
277.00,6.00,5.55,37.95,11.00,0.01,22.31
277.00,17.00,5.55,37.95,11.00,0.01,22.31
277.00,5.00,5.55,37.95,11.00,0.01,22.31
277.00,8.00,5.55,37.95,11.00,0.01,22.31
277.00,12.00,5.55,37.95,11.00,0.01,22.31
277.00,10.00,5.55,37.95,11.00,0.01,22.31
277.00,7.00,5.55,37.95,11.00,0.01,22.31
277.00,20.00,5.55,37.95,11.00,0.01,22.31
277.00,2.00,5.55,37.95,11.00,0.01,22.31
277.00,11.00,5.55,37.95,11.00,0.01,22.31
277.00,16.00,5.55,37.95,11.00,0.01,22.31
277.00,14.00,5.55,37.95,11.00,0.01,22.31
277.00,18.00,5.55,37.95,11.00,0.01,22.31
277.00,4.00,92.56,632.25,23.86,0.06,35.23
277.00,1.00,142.54,1013.43,26.75,0.09,22.74
277.00,15.00,135.14,986.11,26.77,0.09,24.08
277.00,43.00,5.55,37.95,11.00,0.01,22.31
277.00,24.00,5.55,37.95,11.00,0.01,22.31
277.00,51.00,5.55,37.95,11.00,0.01,22.31
277.00,26.00,5.55,37.95,11.00,0.01,22.31
277.00,36.00,5.55,37.02,11.00,0.02,22.16
277.00,52.00,5.55,37.95,11.00,0.01,22.31
277.00,29.00,5.55,37.95,11.00,0.01,22.31
277.00,39.00,5.55,37.95,11.00,0.01,22.31
277.00,21.00,5.55,37.95,11.00,0.01,22.31
277.00,50.00,5.55,37.95,11.00,0.01,22.31
277.00,44.00,5.55,37.95,11.00,0.01,22.31
277.00,41.00,5.55,37.95,11.00,0.01,22.31
277.00,47.00,5.55,37.95,11.00,0.01,22.31
277.00,56.00,5.55,37.95,11.00,0.01,22.31
277.00,32.00,5.55,37.95,11.00,0.01,22.31
277.00,35.00,5.55,37.95,11.00,0.01,22.31
277.00,31.00,5.55,37.95,11.00,0.01,22.31
277.00,34.00,5.55,37.95,11.00,0.01,22.31
277.00,23.00,5.55,37.95,11.00,0.01,22.31
277.00,45.00,5.55,37.95,11.00,0.01,22.31
277.00,40.00,5.55,37.95,11.00,0.01,22.31
277.00,28.00,5.55,37.95,11.00,0.01,22.31
277.00,46.00,5.55,37.95,11.00,0.01,22.31
277.00,49.00,5.55,37.95,11.00,0.01,22.31
277.00,19.00,5.55,37.95,11.00,0.01,22.31
277.00,30.00,5.55,37.95,11.00,0.01,22.31
277.00,53.00,5.55,37.95,11.00,0.01,22.31
277.00,48.00,90.71,637.21,24.14,0.07,35.57
277.00,37.00,103.67,754.24,25.12,0.07,36.14
277.00,25.00,127.73,859.22,26.35,0.07,30.21
277.00,0.00,127.73,970.07,26.36,0.09,31.34
277.00,33.00,75.90,509.00,22.50,0.05,34.23
277.00,75.00,5.55,37.95,11.00,0.01,22.31
277.00,73.00,5.55,37.95,11.00,0.01,22.31
277.00,65.00,5.55,37.95,11.00,0.01,22.31
277.00,80.00,5.55,37.95,11.00,0.01,22.31
277.00,78.00,5.55,37.95,11.00,0.01,22.31
277.00,68.00,5.55,37.95,11.00,0.01,22.31
277.00,71.00,5.55,37.95,11.00,0.01,22.31
277.00,59.00,5.55,37.95,11.00,0.01,22.31
277.00,57.00,5.55,37.95,11.00,0.01,22.31
277.00,79.00,5.55,37.95,11.00,0.01,22.31
277.00,55.00,5.55,37.95,11.00,0.01,22.31
277.00,62.00,5.55,37.95,11.00,0.01,22.31
277.00,70.00,5.55,37.95,11.00,0.01,22.31
277.00,77.00,9.26,55.54,14.00,0.01,25.33
277.00,69.00,5.55,37.95,11.00,0.01,22.31
277.00,60.00,5.55,37.95,11.00,0.01,22.31
277.00,61.00,5.55,37.95,11.00,0.01,22.31
277.00,64.00,5.55,37.95,11.00,0.01,22.31
277.00,66.00,5.55,37.95,11.00,0.01,22.31
277.00,74.00,42.58,292.86,20.13,0.03,32.06
277.00,42.00,42.58,292.86,20.13,0.03,32.06
277.00,63.00,44.43,307.17,20.80,0.03,32.71
277.00,54.00,53.68,366.74,21.56,0.04,33.44
277.00,58.00,103.67,746.43,25.00,0.07,36.02
277.00,27.00,129.58,986.83,26.67,0.09,29.05
277.00,83.00,5.55,37.95,11.00,0.01,22.31
277.00,89.00,5.55,37.95,11.00,0.01,22.31
277.00,81.00,5.55,37.95,11.00,0.01,22.31
277.00,84.00,5.55,37.95,11.00,0.01,22.31
277.00,76.00,5.55,37.95,11.00,0.01,22.31
277.00,91.00,5.55,37.95,11.00,0.01,22.31
277.00,90.00,5.55,37.95,11.00,0.01,22.31
277.00,86.00,5.55,37.95,11.00,0.01,22.31
277.00,72.00,5.55,37.95,11.00,0.01,22.31
277.00,82.00,5.55,37.95,11.00,0.01,22.31
277.00,87.00,5.55,37.95,11.00,0.01,22.31
277.00,22.00,151.80,1159.89,26.61,0.12,356.71
277.00,67.00,138.84,987.06,26.72,0.09,22.04
277.00,38.00,133.29,1013.28,26.20,0.10,31.17
277.00,96.00,5.55,37.95,11.00,0.01,22.31
277.00,99.00,5.55,37.95,11.00,0.01,22.31
277.00,98.00,5.55,37.95,11.00,0.01,22.31
277.00,95.00,5.55,37.95,11.00,0.01,22.31
277.00,92.00,5.55,37.95,11.00,0.01,22.31
277.00,97.00,5.55,37.95,11.00,0.01,22.31
277.00,88.00,5.55,37.95,11.00,0.01,22.31
277.00,93.00,5.55,37.95,11.00,0.01,22.31
277.00,94.00,33.32,245.07,19.69,0.02,31.55
277.00,85.00,129.58,1003.75,26.05,0.10,33.30
