# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
283.00,7.00,5.55,37.95,11.00,0.01,22.31
283.00,17.00,5.55,37.95,11.00,0.01,22.31
283.00,10.00,5.55,37.95,11.00,0.01,22.31
283.00,8.00,5.55,37.95,11.00,0.01,22.31
283.00,4.00,5.55,37.95,11.00,0.01,22.31
283.00,11.00,5.55,37.95,11.00,0.01,22.31
283.00,1.00,5.55,37.95,11.00,0.01,22.31
283.00,12.00,5.55,37.95,11.00,0.01,22.31
283.00,0.00,42.58,296.44,20.40,0.03,32.28
283.00,6.00,42.58,295.08,20.27,0.03,32.18
283.00,16.00,68.49,428.37,22.40,0.04,34.23
283.00,24.00,5.55,37.95,11.00,0.01,22.31
283.00,31.00,5.55,37.95,11.00,0.01,22.31
283.00,23.00,5.55,37.95,11.00,0.01,22.31
283.00,30.00,5.55,37.95,11.00,0.01,22.31
283.00,25.00,7.40,70.35,15.50,0.01,26.88
283.00,13.00,33.32,249.06,19.69,0.02,31.55
283.00,22.00,75.90,483.16,23.00,0.05,34.72
283.00,9.00,138.84,987.25,26.72,0.09,21.08
283.00,19.00,140.69,1012.55,26.65,0.09,22.01
283.00,3.00,131.43,1019.55,26.39,0.10,30.73
283.00,15.00,131.43,971.35,26.36,0.08,25.85
283.00,5.00,138.84,987.25,26.72,0.09,21.08
283.00,64.00,5.55,37.95,11.00,0.01,22.31
283.00,65.00,5.55,37.95,11.00,0.01,22.31
283.00,47.00,5.55,37.95,11.00,0.01,22.31
283.00,68.00,5.55,37.95,11.00,0.01,22.31
283.00,50.00,5.55,37.95,11.00,0.01,22.31
283.00,45.00,5.55,37.95,11.00,0.01,22.31
283.00,41.00,5.55,37.95,11.00,0.01,22.31
283.00,48.00,5.55,37.95,11.00,0.01,22.31
283.00,56.00,5.55,37.95,11.00,0.01,22.31
283.00,60.00,5.55,37.95,11.00,0.01,22.31
283.00,55.00,5.55,37.95,11.00,0.01,22.31
