# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
280.00,1.00,5.55,37.95,11.00,0.01,22.31
280.00,3.00,5.55,37.95,11.00,0.01,22.31
280.00,2.00,5.55,37.95,11.00,0.01,22.31
280.00,0.00,5.55,37.95,11.00,0.01,22.31
280.00,53.00,5.55,37.95,11.00,0.01,22.31
280.00,20.00,5.55,37.95,11.00,0.01,22.31
280.00,38.00,5.55,37.95,11.00,0.01,22.31
280.00,28.00,5.55,37.95,11.00,0.01,22.31
280.00,16.00,5.55,37.95,11.00,0.01,22.31
280.00,8.00,5.55,37.95,11.00,0.01,22.31
280.00,24.00,5.55,37.95,11.00,0.01,22.31
280.00,48.00,5.55,37.95,11.00,0.01,22.31
280.00,9.00,5.55,37.95,11.00,0.01,22.31
280.00,22.00,5.55,37.95,11.00,0.01,22.31
280.00,33.00,5.55,37.95,11.00,0.01,22.31
280.00,40.00,5.55,37.95,11.00,0.01,22.31
280.00,45.00,5.55,37.95,11.00,0.01,22.31
280.00,12.00,5.55,37.95,11.00,0.01,22.31
280.00,30.00,5.55,37.95,11.00,0.01,22.31
280.00,31.00,5.55,37.95,11.00,0.01,22.31
280.00,21.00,5.55,37.95,11.00,0.01,22.31
280.00,15.00,5.55,37.95,11.00,0.01,22.31
280.00,25.00,5.55,37.95,11.00,0.01,22.31
280.00,36.00,5.55,37.95,11.00,0.01,22.31
280.00,27.00,5.55,37.95,11.00,0.01,22.31
280.00,43.00,5.55,37.95,11.00,0.01,22.31
280.00,35.00,5.55,37.95,11.00,0.01,22.31
280.00,10.00,5.55,37.95,11.00,0.01,22.31
280.00,14.00,5.55,37.95,11.00,0.01,22.31
280.00,23.00,14.81,124.03,16.86,0.02,28.32
280.00,37.00,55.54,376.61,21.89,0.04,33.76
280.00,17.00,68.49,444.56,22.90,0.05,34.70
280.00,4.00,138.84,987.06,26.72,0.09,22.04
280.00,32.00,75.90,481.23,23.27,0.05,35.00
280.00,66.00,5.55,37.95,11.00,0.01,22.31
280.00,60.00,5.55,37.95,11.00,0.01,22.31
280.00,51.00,5.55,37.95,11.00,0.01,22.31
280.00,62.00,5.55,37.95,11.00,0.01,22.31
280.00,63.00,5.55,37.95,11.00,0.01,22.31
280.00,64.00,5.55,37.95,11.00,0.01,22.31
280.00,55.00,5.55,37.95,11.00,0.01,22.31
280.00,46.00,5.55,37.95,11.00,0.01,22.31
280.00,41.00,5.55,37.95,11.00,0.01,22.31
280.00,65.00,5.55,37.95,11.00,0.01,22.31
280.00,67.00,5.55,37.95,11.00,0.01,22.31
280.00,61.00,5.55,37.95,11.00,0.01,22.31
280.00,58.00,5.55,37.95,11.00,0.01,22.31
280.00,56.00,5.55,37.95,11.00,0.01,22.31
280.00,47.00,5.55,37.95,11.00,0.01,22.31
280.00,57.00,5.55,37.95,11.00,0.01,22.31
280.00,44.00,5.55,37.95,11.00,0.01,22.31
280.00,59.00,42.58,290.64,20.13,0.03,32.09
280.00,13.00,75.90,504.97,23.22,0.05,34.94
280.00,39.00,92.56,623.92,24.22,0.07,35.60
280.00,49.00,94.41,663.81,24.48,0.07,35.81
280.00,11.00,118.48,804.99,25.52,0.08,35.44
280.00,54.00,127.73,907.75,26.50,0.08,30.86
280.00,34.00,142.54,984.83,26.51,0.09,27.48
280.00,71.00,5.55,37.95,11.00,0.01,22.31
280.00,68.00,5.55,37.95,11.00,0.01,22.31
280.00,69.00,5.55,37.95,11.00,0.01,22.31
280.00,76.00,5.55,37.95,11.00,0.01,22.31
280.00,7.00,151.80,1159.89,26.61,0.12,356.71
280.00,18.00,155.50,1153.98,26.52,0.11,371.12
280.00,5.00,153.65,1189.53,26.60,0.12,820.66
280.00,74.00,5.55,37.95,11.00,0.01,22.31
280.00,6.00,153.65,1155.38,26.17,0.11,300.22
280.00,52.00,70.35,498.61,23.04,0.05,34.85
280.00,29.00,129.58,977.57,26.41,0.08,28.11
280.00,26.00,92.56,618.09,24.15,0.06,35.52
280.00,92.00,5.55,37.95,11.00,0.01,22.31
280.00,84.00,5.55,37.95,11.00,0.01,22.31
280.00,78.00,5.55,37.95,11.00,0.01,22.31
280.00,93.00,5.55,37.95,11.00,0.01,22.31
280.00,80.00,5.55,37.95,11.00,0.01,22.31
280.00,86.00,5.55,37.95,11.00,0.01,22.31
280.00,75.00,5.55,37.95,11.00,0.01,22.31
280.00,79.00,5.55,37.95,11.00,0.01,22.31
280.00,72.00,5.55,37.95,11.00,0.01,22.31
280.00,83.00,5.55,37.95,11.00,0.01,22.31
280.00,91.00,5.55,37.95,11.00,0.01,22.31
280.00,89.00,5.55,37.95,11.00,0.01,22.31
280.00,90.00,5.55,37.95,11.00,0.01,22.31
280.00,81.00,5.55,37.95,11.00,0.01,22.31
280.00,85.00,5.55,37.95,11.00,0.01,22.31
280.00,50.00,140.69,982.22,26.67,0.09,14.95
280.00,82.00,51.83,347.26,21.53,0.03,33.48
280.00,42.00,120.33,870.43,26.06,0.09,35.80
280.00,73.00,81.45,512.14,23.48,0.05,35.11
280.00,70.00,81.45,525.82,23.17,0.06,34.80
280.00,19.00,135.14,983.46,26.72,0.09,25.89
280.00,77.00,57.39,377.75,22.00,0.04,33.92
280.00,99.00,5.55,37.95,11.00,0.01,22.31
280.00,94.00,5.55,37.95,11.00,0.01,22.31
280.00,95.00,5.55,37.95,11.00,0.01,22.31
