# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
30.00,0.00,7.40,43.50,12.00,0.02,23.21
30.00,3.00,7.40,43.50,12.00,0.02,23.21
30.00,1.00,7.40,43.50,12.00,0.02,23.21
30.00,4.00,7.40,43.50,12.00,0.02,23.21
30.00,2.00,7.40,43.50,12.00,0.02,23.21
30.00,47.00,7.40,43.50,12.00,0.02,23.21
30.00,14.00,7.40,43.50,12.00,0.02,23.21
30.00,39.00,7.40,43.50,12.00,0.02,23.21
30.00,54.00,7.40,43.50,12.00,0.02,23.21
30.00,18.00,7.40,43.50,12.00,0.02,23.21
30.00,27.00,7.40,43.50,12.00,0.02,23.21
30.00,23.00,7.40,43.50,12.00,0.02,23.21
30.00,51.00,7.40,43.50,12.00,0.02,23.21
30.00,16.00,7.40,43.50,12.00,0.02,23.21
30.00,12.00,7.40,43.50,12.00,0.02,23.21
30.00,37.00,7.40,40.73,12.00,0.02,23.21
30.00,29.00,7.40,43.50,12.00,0.02,23.21
30.00,19.00,7.40,43.50,12.00,0.02,23.21
30.00,24.00,7.40,43.50,12.00,0.02,23.21
30.00,28.00,7.40,43.50,12.00,0.02,23.21
30.00,9.00,7.40,43.50,12.00,0.02,23.21
30.00,10.00,7.40,43.50,12.00,0.02,23.21
30.00,49.00,7.40,43.50,12.00,0.02,23.21
30.00,22.00,7.40,40.73,12.00,0.02,23.21
30.00,32.00,7.40,43.50,12.00,0.02,23.21
30.00,15.00,7.40,43.50,12.00,0.02,23.21
30.00,31.00,7.40,43.50,12.00,0.02,23.21
30.00,26.00,7.40,43.50,12.00,0.02,23.21
30.00,25.00,7.40,43.50,12.00,0.02,23.21
30.00,6.00,7.40,43.50,12.00,0.02,23.21
30.00,13.00,7.40,43.50,12.00,0.02,23.21
30.00,46.00,7.40,43.50,12.00,0.02,23.21
30.00,17.00,7.40,43.50,12.00,0.02,23.21
30.00,8.00,7.40,43.50,12.00,0.02,23.21
30.00,50.00,7.40,43.50,12.00,0.02,23.21
30.00,36.00,7.40,43.50,12.00,0.02,23.21
30.00,11.00,7.40,43.50,12.00,0.02,23.21
30.00,21.00,7.40,43.50,12.00,0.02,23.21
30.00,7.00,7.40,43.50,12.00,0.02,23.21
30.00,20.00,7.40,43.50,12.00,0.02,23.21
30.00,45.00,7.40,43.50,12.00,0.02,23.21
30.00,42.00,18.51,150.97,16.89,0.02,28.30
30.00,5.00,27.77,220.15,18.00,0.02,29.76
30.00,64.00,7.40,43.50,12.00,0.02,23.21
30.00,68.00,7.40,43.50,12.00,0.02,23.21
30.00,67.00,7.40,43.50,12.00,0.02,23.21
30.00,55.00,7.40,43.50,12.00,0.02,23.21
30.00,33.00,7.40,43.50,12.00,0.02,23.21
30.00,35.00,7.40,43.50,12.00,0.02,23.21
30.00,66.00,7.40,43.50,12.00,0.02,23.21
30.00,62.00,7.40,43.50,12.00,0.02,23.21
30.00,58.00,7.40,43.50,12.00,0.02,23.21
30.00,65.00,7.40,43.50,12.00,0.02,23.21
30.00,59.00,7.40,43.50,12.00,0.02,23.21
30.00,56.00,7.40,43.50,12.00,0.02,23.21
30.00,38.00,7.40,43.50,12.00,0.02,23.21
30.00,40.00,7.40,43.50,12.00,0.02,23.21
30.00,44.00,7.40,43.50,12.00,0.02,23.21
30.00,41.00,7.40,43.50,12.00,0.02,23.21
30.00,60.00,7.40,43.50,12.00,0.02,23.21
30.00,30.00,7.40,43.50,12.00,0.02,23.21
30.00,48.00,7.40,43.50,12.00,0.02,23.21
30.00,63.00,7.40,43.50,12.00,0.02,23.21
30.00,57.00,7.40,43.50,12.00,0.02,23.21
30.00,43.00,12.96,110.54,16.00,0.02,27.42
30.00,52.00,38.88,268.67,18.67,0.03,30.40
30.00,61.00,38.88,268.67,18.67,0.03,30.40
30.00,53.00,51.83,358.31,21.00,0.04,32.85
30.00,34.00,25.92,201.63,17.67,0.02,29.38
30.00,74.00,7.40,40.73,12.00,0.02,23.21
30.00,72.00,7.40,43.50,12.00,0.02,23.21
30.00,71.00,7.40,43.50,12.00,0.02,23.21
30.00,70.00,7.40,43.50,12.00,0.02,23.21
30.00,73.00,7.40,43.50,12.00,0.02,23.21
30.00,69.00,18.51,128.53,18.00,0.01,29.69
30.00,83.00,7.40,43.50,12.00,0.02,23.21
30.00,92.00,7.40,43.50,12.00,0.02,23.21
30.00,91.00,7.40,43.50,12.00,0.02,23.21
30.00,79.00,7.40,40.73,12.00,0.02,23.21
30.00,87.00,7.40,40.73,12.00,0.02,23.21
30.00,86.00,7.40,43.50,12.00,0.02,23.21
30.00,85.00,7.40,43.50,12.00,0.02,23.21
30.00,82.00,7.40,43.50,12.00,0.02,23.21
30.00,80.00,7.40,43.50,12.00,0.02,23.21
30.00,81.00,7.40,43.50,12.00,0.02,23.21
30.00,89.00,7.40,43.50,12.00,0.02,23.21
30.00,88.00,7.40,43.50,12.00,0.02,23.21
30.00,76.00,7.40,43.50,12.00,0.02,23.21
30.00,77.00,7.40,43.50,12.00,0.02,23.21
30.00,90.00,7.40,43.50,12.00,0.02,23.21
30.00,84.00,12.96,110.54,16.00,0.02,27.42
30.00,75.00,18.51,150.97,16.89,0.02,28.30
30.00,78.00,35.17,255.99,19.14,0.03,30.89
30.00,98.00,7.40,43.50,12.00,0.02,23.21
30.00,93.00,7.40,43.50,12.00,0.02,23.21
30.00,96.00,7.40,40.73,12.00,0.02,23.21
30.00,94.00,7.40,43.50,12.00,0.02,23.21
30.00,95.00,7.40,43.50,12.00,0.02,23.21
30.00,99.00,7.40,43.50,12.00,0.02,23.21
30.00,97.00,7.40,43.50,12.00,0.02,23.21
