# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
40.00,0.00,7.40,43.50,12.00,0.02,23.21
40.00,1.00,7.40,43.50,12.00,0.02,23.21
40.00,5.00,7.40,43.50,12.00,0.02,23.21
40.00,16.00,7.40,43.50,12.00,0.02,23.21
40.00,18.00,7.40,43.50,12.00,0.02,23.21
40.00,19.00,7.40,43.50,12.00,0.02,23.21
40.00,22.00,7.40,43.50,12.00,0.02,23.21
40.00,3.00,7.40,43.50,12.00,0.02,23.21
40.00,14.00,7.40,43.50,12.00,0.02,23.21
40.00,17.00,7.40,43.50,12.00,0.02,23.21
40.00,6.00,7.40,43.50,12.00,0.02,23.21
40.00,15.00,7.40,43.50,12.00,0.02,23.21
40.00,7.00,7.40,43.50,12.00,0.02,23.21
40.00,10.00,7.40,43.50,12.00,0.02,23.21
40.00,2.00,7.40,43.50,12.00,0.02,23.21
40.00,8.00,7.40,43.50,12.00,0.02,23.21
40.00,11.00,7.40,43.50,12.00,0.02,23.21
40.00,4.00,16.66,124.03,17.14,0.02,28.73
40.00,13.00,88.86,628.02,23.79,0.06,35.26
40.00,44.00,7.40,40.73,12.00,0.02,23.21
40.00,43.00,7.40,43.50,12.00,0.02,23.21
40.00,12.00,7.40,43.50,12.00,0.02,23.21
40.00,23.00,7.40,43.50,12.00,0.02,23.21
40.00,26.00,7.40,43.50,12.00,0.02,23.21
40.00,30.00,7.40,43.50,12.00,0.02,23.21
40.00,35.00,7.40,43.50,12.00,0.02,23.21
40.00,21.00,7.40,43.50,12.00,0.02,23.21
40.00,29.00,7.40,43.50,12.00,0.02,23.21
40.00,27.00,7.40,43.50,12.00,0.02,23.21
40.00,33.00,7.40,43.50,12.00,0.02,23.21
40.00,28.00,7.40,40.73,12.00,0.02,23.21
40.00,39.00,7.40,43.50,12.00,0.02,23.21
40.00,42.00,7.40,43.50,12.00,0.02,23.21
40.00,41.00,7.40,43.50,12.00,0.02,23.21
40.00,32.00,7.40,43.50,12.00,0.02,23.21
40.00,37.00,7.40,43.50,12.00,0.02,23.21
40.00,34.00,7.40,43.50,12.00,0.02,23.21
40.00,36.00,14.81,119.80,16.29,0.02,27.63
40.00,38.00,7.40,43.50,12.00,0.02,23.21
40.00,24.00,7.40,43.50,12.00,0.02,23.21
40.00,9.00,7.40,43.50,12.00,0.02,23.21
40.00,20.00,7.40,43.50,12.00,0.02,23.21
40.00,31.00,7.40,43.50,12.00,0.02,23.21
40.00,25.00,51.83,357.38,20.33,0.04,32.14
40.00,40.00,38.88,268.67,18.67,0.03,30.40
40.00,72.00,7.40,43.50,12.00,0.02,23.21
40.00,66.00,7.40,43.50,12.00,0.02,23.21
40.00,64.00,7.40,43.50,12.00,0.02,23.21
40.00,60.00,7.40,43.50,12.00,0.02,23.21
40.00,61.00,7.40,43.50,12.00,0.02,23.21
40.00,56.00,7.40,43.50,12.00,0.02,23.21
40.00,54.00,7.40,43.50,12.00,0.02,23.21
40.00,52.00,7.40,43.50,12.00,0.02,23.21
40.00,67.00,7.40,43.50,12.00,0.02,23.21
40.00,68.00,7.40,43.50,12.00,0.02,23.21
40.00,69.00,7.40,40.73,12.00,0.02,23.21
40.00,70.00,7.40,43.50,12.00,0.02,23.21
40.00,49.00,7.40,40.73,12.00,0.02,23.21
40.00,47.00,7.40,43.50,12.00,0.02,23.21
40.00,71.00,7.40,43.50,12.00,0.02,23.21
40.00,50.00,7.40,43.50,12.00,0.02,23.21
40.00,51.00,7.40,43.50,12.00,0.02,23.21
40.00,45.00,7.40,43.50,12.00,0.02,23.21
40.00,48.00,7.40,43.50,12.00,0.02,23.21
40.00,46.00,7.40,43.50,12.00,0.02,23.21
40.00,63.00,12.96,110.54,16.00,0.02,27.42
40.00,53.00,12.96,110.54,16.00,0.02,27.42
40.00,57.00,7.40,43.50,12.00,0.02,23.21
40.00,58.00,18.51,150.77,16.89,0.02,28.37
40.00,59.00,7.40,43.50,12.00,0.02,23.21
40.00,55.00,7.40,43.50,12.00,0.02,23.21
40.00,62.00,33.32,256.26,19.29,0.03,31.10
40.00,65.00,72.20,505.68,22.42,0.05,34.18
40.00,75.00,7.40,43.50,12.00,0.02,23.21
40.00,88.00,7.40,43.50,12.00,0.02,23.21
40.00,89.00,7.40,40.73,12.00,0.02,23.21
40.00,74.00,7.40,43.50,12.00,0.02,23.21
40.00,80.00,7.40,43.50,12.00,0.02,23.21
