# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
81.00,16.00,5.55,37.95,11.00,0.01,22.31
81.00,41.00,5.55,37.95,11.00,0.01,22.31
81.00,15.00,5.55,37.95,11.00,0.01,22.31
81.00,11.00,5.55,37.95,11.00,0.01,22.31
81.00,5.00,5.55,37.95,11.00,0.01,22.31
81.00,24.00,5.55,37.95,11.00,0.01,22.31
81.00,0.00,11.11,63.56,14.67,0.02,25.79
81.00,1.00,6.79,53.68,14.67,0.01,25.96
81.00,38.00,7.40,43.50,12.00,0.02,23.21
81.00,23.00,6.79,53.68,14.67,0.01,25.96
81.00,13.00,6.79,53.68,14.67,0.01,25.96
81.00,36.00,5.55,37.95,11.00,0.01,22.31
81.00,29.00,5.55,37.95,11.00,0.01,22.31
81.00,12.00,6.79,53.68,14.67,0.01,25.96
81.00,17.00,6.79,53.68,14.67,0.01,25.96
81.00,3.00,5.55,37.95,11.00,0.01,22.31
81.00,27.00,7.40,43.50,12.00,0.02,23.21
81.00,45.00,6.79,53.68,14.67,0.01,25.96
81.00,7.00,5.55,37.95,11.00,0.01,22.31
81.00,8.00,6.79,53.68,14.67,0.01,25.96
81.00,28.00,5.55,37.95,11.00,0.01,22.31
81.00,32.00,6.79,53.68,14.67,0.01,25.96
81.00,22.00,5.55,37.95,11.00,0.01,22.31
81.00,14.00,6.79,53.68,14.67,0.01,25.96
81.00,43.00,6.79,53.68,14.67,0.01,25.96
81.00,40.00,6.79,53.68,14.67,0.01,25.96
81.00,2.00,6.79,53.68,14.67,0.01,25.96
81.00,20.00,6.79,53.68,14.67,0.01,25.96
81.00,19.00,6.79,53.68,14.67,0.01,25.96
81.00,6.00,11.11,63.56,14.67,0.02,25.79
81.00,31.00,6.79,53.68,14.67,0.01,25.96
81.00,9.00,5.55,37.95,11.00,0.01,22.31
81.00,25.00,29.62,228.12,18.62,0.03,30.30
81.00,30.00,24.07,191.75,16.83,0.02,28.38
81.00,18.00,16.66,145.63,16.00,0.02,27.30
81.00,10.00,55.54,397.36,21.20,0.04,33.09
81.00,4.00,96.26,634.50,24.00,0.07,35.27
81.00,52.00,5.55,37.95,11.00,0.01,22.31
81.00,35.00,5.55,37.95,11.00,0.01,22.31
81.00,53.00,5.55,37.95,11.00,0.01,22.31
81.00,46.00,6.79,53.68,14.67,0.01,25.96
81.00,50.00,11.11,63.56,14.67,0.02,25.79
81.00,42.00,6.79,53.68,14.67,0.01,25.96
81.00,47.00,6.79,53.68,14.67,0.01,25.96
81.00,58.00,6.79,53.68,14.67,0.01,25.96
81.00,62.00,7.40,43.50,12.00,0.02,23.21
81.00,54.00,5.55,37.95,11.00,0.01,22.31
81.00,59.00,5.55,37.95,11.00,0.01,22.31
81.00,34.00,5.55,37.95,11.00,0.01,22.31
81.00,48.00,5.55,37.95,11.00,0.01,22.31
81.00,37.00,5.55,37.95,11.00,0.01,22.31
81.00,60.00,11.11,63.56,14.67,0.02,25.79
81.00,51.00,11.11,63.56,14.67,0.02,25.79
81.00,26.00,9.26,56.77,14.00,0.01,25.33
81.00,44.00,11.11,63.56,14.67,0.02,25.79
81.00,57.00,6.79,52.45,14.67,0.01,25.96
81.00,39.00,5.55,49.98,14.00,0.01,25.37
81.00,61.00,20.36,167.35,16.60,0.02,28.01
81.00,21.00,18.51,147.89,16.00,0.02,27.35
81.00,55.00,38.88,268.67,18.67,0.03,30.40
81.00,33.00,24.07,191.75,16.83,0.02,28.38
81.00,49.00,75.90,466.84,22.36,0.06,34.07
81.00,63.00,79.60,504.84,22.50,0.05,34.17
81.00,56.00,90.71,605.34,23.70,0.07,35.12
81.00,76.00,5.55,37.95,11.00,0.01,22.31
81.00,67.00,5.55,37.95,11.00,0.01,22.31
81.00,75.00,5.55,37.95,11.00,0.01,22.31
81.00,71.00,5.55,37.95,11.00,0.01,22.31
81.00,64.00,6.79,53.68,14.67,0.01,25.96
81.00,70.00,5.55,37.95,11.00,0.01,22.31
81.00,77.00,6.79,53.68,14.67,0.01,25.96
81.00,69.00,6.79,53.68,14.67,0.01,25.96
81.00,68.00,5.55,37.95,11.00,0.01,22.31
81.00,74.00,6.79,53.68,14.67,0.01,25.96
81.00,66.00,6.79,53.68,14.67,0.01,25.96
81.00,78.00,6.79,53.68,14.67,0.01,25.96
81.00,65.00,14.81,121.91,16.29,0.02,27.68
81.00,72.00,66.64,455.90,21.82,0.06,33.56
81.00,73.00,75.90,503.83,22.50,0.05,34.22
81.00,99.00,5.55,37.95,11.00,0.01,22.31
81.00,89.00,5.55,37.95,11.00,0.01,22.31
81.00,97.00,5.55,37.95,11.00,0.01,22.31
81.00,81.00,5.55,37.95,11.00,0.01,22.31
81.00,91.00,5.55,37.95,11.00,0.01,22.31
81.00,87.00,5.55,37.95,11.00,0.01,22.31
81.00,85.00,5.55,37.95,11.00,0.01,22.31
81.00,88.00,6.79,53.68,14.67,0.01,25.96
81.00,92.00,6.79,53.68,14.67,0.01,25.96
81.00,90.00,6.79,53.68,14.67,0.01,25.96
81.00,95.00,5.55,37.95,11.00,0.01,22.31
81.00,86.00,5.55,37.95,11.00,0.01,22.31
81.00,83.00,5.55,37.95,11.00,0.01,22.31
81.00,96.00,5.55,37.95,11.00,0.01,22.31
