# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
31.00,22.00,7.40,43.50,12.00,0.02,23.21
31.00,36.00,7.40,43.50,12.00,0.02,23.21
31.00,19.00,7.40,43.50,12.00,0.02,23.21
31.00,24.00,7.40,43.50,12.00,0.02,23.21
31.00,12.00,7.40,43.50,12.00,0.02,23.21
31.00,13.00,7.40,43.50,12.00,0.02,23.21
31.00,0.00,7.40,40.73,12.00,0.02,23.21
31.00,1.00,7.40,43.50,12.00,0.02,23.21
31.00,31.00,7.40,43.50,12.00,0.02,23.21
31.00,14.00,7.40,43.50,12.00,0.02,23.21
31.00,8.00,7.40,43.50,12.00,0.02,23.21
31.00,21.00,7.40,43.50,12.00,0.02,23.21
31.00,27.00,7.40,43.50,12.00,0.02,23.21
31.00,18.00,7.40,43.50,12.00,0.02,23.21
31.00,35.00,7.40,43.50,12.00,0.02,23.21
31.00,30.00,7.40,43.50,12.00,0.02,23.21
31.00,3.00,7.40,43.50,12.00,0.02,23.21
31.00,26.00,7.40,43.50,12.00,0.02,23.21
31.00,11.00,7.40,43.50,12.00,0.02,23.21
31.00,28.00,7.40,43.50,12.00,0.02,23.21
31.00,6.00,7.40,43.50,12.00,0.02,23.21
31.00,10.00,7.40,43.50,12.00,0.02,23.21
31.00,39.00,7.40,43.50,12.00,0.02,23.21
31.00,41.00,7.40,72.20,17.00,0.01,28.29
31.00,2.00,7.40,43.50,12.00,0.02,23.21
31.00,17.00,7.40,43.50,12.00,0.02,23.21
31.00,29.00,7.40,43.50,12.00,0.02,23.21
31.00,4.00,7.40,43.50,12.00,0.02,23.21
31.00,34.00,7.40,43.50,12.00,0.02,23.21
31.00,9.00,7.40,43.50,12.00,0.02,23.21
31.00,25.00,12.96,110.54,16.00,0.02,27.42
31.00,16.00,7.40,43.50,12.00,0.02,23.21
31.00,20.00,7.40,40.73,12.00,0.02,23.21
31.00,15.00,27.77,216.30,17.85,0.03,29.46
31.00,5.00,7.40,43.50,12.00,0.02,23.21
31.00,7.00,7.40,43.50,12.00,0.02,23.21
31.00,40.00,7.40,43.50,12.00,0.02,23.21
31.00,61.00,7.40,43.50,12.00,0.02,23.21
31.00,62.00,7.40,43.50,12.00,0.02,23.21
