# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
293.00,6.00,140.69,981.94,26.67,0.09,15.52
293.00,3.00,140.69,982.79,26.72,0.08,14.82
293.00,4.00,138.84,987.25,26.72,0.09,21.08
293.00,2.00,140.69,982.22,26.67,0.09,14.95
293.00,0.00,144.39,1001.78,27.08,0.09,26.03
293.00,7.00,138.84,1006.77,26.80,0.08,16.50
293.00,1.00,135.14,960.67,26.26,0.08,22.93
293.00,13.00,136.99,980.42,26.62,0.08,20.80
293.00,19.00,140.69,982.79,26.72,0.08,14.82
293.00,21.00,140.69,982.22,26.67,0.09,14.95
293.00,16.00,138.84,982.37,26.82,0.08,15.65
293.00,25.00,140.69,982.22,26.67,0.09,14.95
293.00,26.00,131.43,1017.12,26.24,0.09,28.19
293.00,17.00,142.54,1013.43,26.75,0.09,22.74
293.00,23.00,146.24,1084.28,26.65,0.09,37.49
293.00,5.00,149.95,1142.62,25.96,0.11,76.58
293.00,12.00,144.39,1011.72,26.85,0.09,25.12
293.00,11.00,140.69,982.79,26.72,0.08,14.82
293.00,24.00,140.69,982.22,26.67,0.09,14.95
293.00,10.00,140.69,982.22,26.67,0.09,14.95
293.00,27.00,148.10,1093.36,26.84,0.09,42.20
293.00,20.00,140.69,1008.67,26.80,0.08,14.62
293.00,8.00,140.69,981.51,26.67,0.09,15.52
293.00,15.00,136.99,982.08,26.67,0.09,22.45
293.00,9.00,140.69,1009.59,26.70,0.09,15.84
293.00,22.00,129.58,986.96,26.35,0.09,29.06
293.00,18.00,140.69,1070.89,26.37,0.10,34.64
293.00,55.00,140.69,982.22,26.67,0.09,14.95
293.00,51.00,140.69,1006.45,26.65,0.09,16.60
293.00,40.00,140.69,983.55,26.67,0.08,13.68
293.00,43.00,135.14,960.67,26.26,0.08,22.93
293.00,57.00,140.69,981.94,26.67,0.09,15.52
293.00,39.00,133.29,977.66,26.30,0.08,24.20
293.00,49.00,140.69,1012.18,26.80,0.08,14.30
293.00,34.00,140.69,982.22,26.67,0.09,14.95
293.00,50.00,142.54,1039.51,26.78,0.09,21.72
293.00,14.00,155.50,1172.04,26.34,0.11,204.00
293.00,37.00,140.69,1009.87,26.65,0.09,16.41
293.00,46.00,142.54,1039.51,26.78,0.09,21.72
293.00,35.00,140.69,982.79,26.72,0.08,14.82
293.00,52.00,146.24,1078.68,26.51,0.09,37.62
293.00,65.00,144.39,1075.03,26.47,0.09,33.97
293.00,45.00,140.69,980.28,26.82,0.09,15.45
293.00,32.00,140.69,1002.42,26.65,0.09,16.38
293.00,36.00,140.69,1013.76,26.85,0.08,14.92
293.00,41.00,133.29,1037.83,25.58,0.10,33.45
293.00,30.00,140.69,982.22,26.67,0.09,14.95
293.00,31.00,140.69,982.79,26.72,0.08,14.82
293.00,44.00,140.69,1006.68,26.70,0.09,15.14
293.00,28.00,136.99,982.08,26.67,0.09,22.45
293.00,33.00,140.69,993.95,26.45,0.09,17.39
293.00,56.00,140.69,1008.90,26.80,0.08,14.28
293.00,66.00,140.69,982.22,26.67,0.09,14.95
293.00,70.00,140.69,1007.09,26.70,0.08,14.59
293.00,68.00,140.69,982.79,26.72,0.08,14.82
293.00,71.00,140.69,981.94,26.67,0.09,15.52
293.00,62.00,140.69,981.94,26.67,0.09,15.52
293.00,60.00,140.69,1006.63,26.65,0.09,15.79
293.00,47.00,140.69,1005.43,26.60,0.09,16.17
293.00,48.00,140.69,978.85,26.67,0.09,15.74
293.00,54.00,140.69,982.22,26.67,0.09,14.95
293.00,38.00,161.05,1187.74,27.00,0.11,1055.38
293.00,53.00,136.99,1015.75,26.75,0.09,23.60
293.00,64.00,120.33,938.41,25.64,0.09,35.70
293.00,42.00,157.35,1185.08,27.30,0.10,204.50
293.00,29.00,153.65,1178.36,27.00,0.11,107.39
293.00,67.00,140.69,982.22,26.67,0.09,14.95
293.00,78.00,135.14,960.67,26.26,0.08,22.93
293.00,82.00,136.99,969.03,26.36,0.09,21.70
293.00,63.00,142.54,1035.18,26.78,0.09,18.60
293.00,59.00,138.84,1019.10,26.39,0.09,21.33
293.00,74.00,144.39,1073.99,26.60,0.09,32.01
293.00,80.00,138.84,1034.54,26.63,0.09,21.28
293.00,72.00,155.50,1183.19,26.55,0.11,192.72
293.00,81.00,142.54,986.21,26.82,0.09,16.54
293.00,58.00,140.69,981.94,26.67,0.09,15.52
293.00,77.00,140.69,982.22,26.67,0.09,14.95
293.00,69.00,140.69,1002.42,26.65,0.09,16.38
293.00,92.00,136.99,980.42,26.62,0.08,20.80
293.00,95.00,140.69,982.79,26.72,0.08,14.82
293.00,87.00,140.69,1006.45,26.65,0.09,16.60
293.00,94.00,140.69,982.22,26.67,0.09,14.95
293.00,85.00,140.69,982.22,26.67,0.09,14.95
293.00,91.00,146.24,1039.06,26.73,0.09,37.09
293.00,90.00,133.29,977.76,26.62,0.08,23.78
293.00,75.00,140.69,1024.08,26.85,0.09,21.13
293.00,73.00,136.99,1023.84,26.54,0.09,28.41
293.00,79.00,149.95,1144.76,26.43,0.11,80.09
293.00,83.00,151.80,1145.93,26.00,0.11,127.88
293.00,61.00,151.80,1151.20,26.13,0.11,83.93
293.00,76.00,142.54,1028.58,26.63,0.09,24.25
293.00,84.00,140.69,982.22,26.67,0.09,14.95
293.00,86.00,140.69,1008.67,26.80,0.08,14.62
293.00,89.00,140.69,984.07,26.82,0.08,14.33
293.00,93.00,144.39,1004.55,26.70,0.09,24.24
293.00,96.00,140.69,1013.76,26.85,0.08,14.92
293.00,88.00,140.69,1012.55,26.65,0.09,22.01
293.00,98.00,133.29,1067.36,26.33,0.10,31.36
293.00,97.00,149.95,1171.72,26.91,0.11,76.22
293.00,99.00,151.80,1157.56,26.65,0.11,88.66
