# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
282.00,12.00,5.55,37.95,11.00,0.01,22.31
282.00,25.00,5.55,37.95,11.00,0.01,22.31
282.00,22.00,5.55,37.95,11.00,0.01,22.31
282.00,6.00,5.55,37.95,11.00,0.01,22.31
282.00,10.00,5.55,37.95,11.00,0.01,22.31
282.00,13.00,5.55,37.95,11.00,0.01,22.31
282.00,15.00,5.55,37.95,11.00,0.01,22.31
282.00,19.00,5.55,37.95,11.00,0.01,22.31
282.00,21.00,5.55,37.95,11.00,0.01,22.31
282.00,8.00,5.55,37.95,11.00,0.01,22.31
282.00,18.00,5.55,37.95,11.00,0.01,22.31
282.00,17.00,5.55,37.95,11.00,0.01,22.31
282.00,23.00,5.55,37.95,11.00,0.01,22.31
282.00,14.00,5.55,37.95,11.00,0.01,22.31
282.00,3.00,5.55,37.95,11.00,0.01,22.31
282.00,20.00,5.55,37.95,11.00,0.01,22.31
282.00,5.00,5.55,37.95,11.00,0.01,22.31
282.00,11.00,5.55,37.95,11.00,0.01,22.31
282.00,7.00,25.92,193.26,19.00,0.02,30.81
282.00,2.00,51.83,376.72,21.89,0.04,33.76
282.00,4.00,57.39,376.51,22.00,0.04,33.92
282.00,9.00,62.94,497.25,23.04,0.05,34.90
282.00,1.00,138.84,987.25,26.72,0.09,21.08
282.00,34.00,5.55,37.95,11.00,0.01,22.31
282.00,42.00,5.55,37.95,11.00,0.01,22.31
282.00,29.00,5.55,37.95,11.00,0.01,22.31
282.00,37.00,5.55,37.95,11.00,0.01,22.31
282.00,38.00,5.55,37.95,11.00,0.01,22.31
282.00,44.00,5.55,37.95,11.00,0.01,22.31
282.00,30.00,5.55,37.95,11.00,0.01,22.31
282.00,46.00,5.55,37.95,11.00,0.01,22.31
282.00,47.00,5.55,37.95,11.00,0.01,22.31
282.00,39.00,5.55,37.95,11.00,0.01,22.31
282.00,43.00,5.55,37.95,11.00,0.01,22.31
282.00,31.00,5.55,37.95,11.00,0.01,22.31
282.00,41.00,5.55,37.95,11.00,0.01,22.31
282.00,35.00,5.55,37.95,11.00,0.01,22.31
282.00,28.00,5.55,37.95,11.00,0.01,22.31
282.00,16.00,62.94,466.58,22.27,0.04,34.15
282.00,24.00,94.41,724.83,24.58,0.07,35.90
282.00,0.00,136.99,983.69,26.67,0.08,21.73
282.00,32.00,129.58,990.02,26.30,0.09,30.23
282.00,27.00,151.80,1150.76,26.52,0.11,188.97
282.00,66.00,5.55,37.95,11.00,0.01,22.31
282.00,60.00,5.55,37.95,11.00,0.01,22.31
282.00,58.00,5.55,37.95,11.00,0.01,22.31
282.00,64.00,5.55,37.95,11.00,0.01,22.31
282.00,55.00,5.55,37.95,11.00,0.01,22.31
282.00,63.00,5.55,37.95,11.00,0.01,22.31
282.00,50.00,5.55,37.95,11.00,0.01,22.31
282.00,65.00,8.79,72.66,15.50,0.01,26.84
282.00,33.00,162.90,1164.52,26.78,0.10,1329.04
282.00,36.00,77.75,482.40,23.00,0.05,34.70
282.00,67.00,68.49,428.37,22.40,0.04,34.23
282.00,51.00,135.14,973.49,26.46,0.09,25.09
282.00,56.00,136.99,983.88,26.67,0.08,21.21
282.00,54.00,131.43,1019.55,26.39,0.10,30.73
282.00,26.00,151.80,1150.76,26.52,0.11,188.97
282.00,82.00,5.55,37.95,11.00,0.01,22.31
282.00,61.00,5.55,37.95,11.00,0.01,22.31
282.00,77.00,5.55,37.95,11.00,0.01,22.31
282.00,74.00,5.55,37.95,11.00,0.01,22.31
282.00,76.00,5.55,37.95,11.00,0.01,22.31
282.00,59.00,5.55,37.95,11.00,0.01,22.31
282.00,83.00,42.58,290.64,20.13,0.03,32.09
282.00,62.00,42.58,292.86,20.13,0.03,32.06
282.00,49.00,125.88,955.31,25.95,0.09,32.70
282.00,75.00,122.18,918.09,26.32,0.09,35.71
282.00,72.00,135.14,964.71,26.21,0.09,24.18
282.00,70.00,129.58,965.61,26.26,0.09,28.76
282.00,48.00,133.29,995.85,26.40,0.10,28.78
282.00,52.00,153.65,1150.14,26.09,0.11,215.85
282.00,90.00,5.55,37.95,11.00,0.01,22.31
282.00,88.00,5.55,37.95,11.00,0.01,22.31
282.00,86.00,5.55,37.95,11.00,0.01,22.31
282.00,89.00,5.55,37.95,11.00,0.01,22.31
282.00,92.00,5.55,37.95,11.00,0.01,22.31
282.00,91.00,14.81,124.03,16.86,0.02,28.32
282.00,93.00,116.62,784.90,25.69,0.07,35.82
282.00,53.00,135.14,983.69,26.62,0.09,28.77
282.00,68.00,136.99,991.41,26.35,0.09,21.72
282.00,69.00,140.69,1058.97,27.12,0.10,45.78
282.00,79.00,133.29,976.81,26.62,0.09,24.90
282.00,73.00,136.99,976.62,26.62,0.08,21.25
282.00,57.00,138.84,987.25,26.72,0.09,21.08
282.00,45.00,153.65,1163.35,26.61,0.12,627.69
282.00,40.00,153.65,1158.85,26.13,0.12,471.08
282.00,97.00,5.55,37.95,11.00,0.01,22.31
282.00,96.00,5.55,37.95,11.00,0.01,22.31
282.00,99.00,5.55,37.95,11.00,0.01,22.31
282.00,87.00,111.07,757.61,25.68,0.07,36.30
282.00,81.00,138.84,987.25,26.72,0.09,21.08
282.00,85.00,142.54,1073.17,26.47,0.10,51.65
