# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
296.00,0.00,140.69,1015.38,26.80,0.08,14.52
296.00,3.00,138.84,1003.81,26.80,0.09,19.57
296.00,9.00,140.69,1011.86,26.85,0.08,13.66
296.00,4.00,140.69,1004.18,26.80,0.08,14.49
296.00,13.00,140.69,1008.67,26.80,0.08,14.62
296.00,1.00,140.69,984.88,26.82,0.08,14.63
296.00,14.00,140.69,1006.68,26.70,0.09,15.14
296.00,10.00,142.54,1013.43,26.75,0.09,22.74
296.00,5.00,140.69,1005.15,26.70,0.09,17.64
296.00,12.00,140.69,1038.34,26.78,0.09,17.82
296.00,2.00,146.24,1124.64,26.09,0.11,76.92
296.00,28.00,140.69,1006.63,26.65,0.09,15.79
296.00,6.00,161.05,1167.83,26.51,0.11,998.12
296.00,16.00,140.69,1001.45,26.60,0.09,16.80
296.00,39.00,133.29,993.12,26.45,0.08,23.76
296.00,29.00,140.69,1008.90,26.80,0.08,14.28
296.00,22.00,140.69,1008.67,26.80,0.08,14.62
296.00,15.00,140.69,1007.09,26.70,0.08,14.59
296.00,18.00,140.69,1008.67,26.80,0.08,14.62
296.00,25.00,140.69,1013.90,26.90,0.08,15.03
296.00,17.00,140.69,1008.67,26.80,0.08,14.62
296.00,37.00,140.69,1013.76,26.85,0.08,14.92
296.00,36.00,140.69,1011.07,26.85,0.08,14.51
296.00,7.00,146.24,1144.36,26.43,0.11,67.15
296.00,8.00,140.69,984.07,26.82,0.08,14.33
296.00,40.00,140.69,982.22,26.67,0.09,14.95
296.00,31.00,148.10,1092.81,26.84,0.09,39.58
296.00,11.00,149.95,1166.49,26.30,0.10,64.02
296.00,24.00,148.10,1159.45,26.65,0.11,85.98
296.00,20.00,140.69,1006.08,26.70,0.08,14.62
296.00,19.00,140.69,1012.00,26.80,0.08,14.62
296.00,21.00,140.69,1008.67,26.80,0.08,14.62
296.00,48.00,140.69,982.79,26.72,0.08,14.82
296.00,30.00,135.14,983.12,26.40,0.08,23.16
296.00,33.00,140.69,1008.67,26.80,0.08,14.62
296.00,32.00,140.69,1008.67,26.80,0.08,14.62
296.00,27.00,142.54,1033.37,26.68,0.09,19.88
296.00,34.00,140.69,1008.67,26.80,0.08,14.62
296.00,26.00,140.69,1007.09,26.70,0.08,14.59
296.00,44.00,140.69,1008.67,26.80,0.08,14.62
296.00,65.00,140.69,1011.86,26.85,0.09,15.12
296.00,42.00,140.69,1008.90,26.80,0.08,14.28
296.00,43.00,140.69,1012.18,26.80,0.08,14.30
296.00,35.00,142.54,1074.34,26.56,0.09,27.54
296.00,66.00,140.69,1008.67,26.80,0.08,14.62
296.00,47.00,140.69,1008.90,26.80,0.08,14.28
296.00,38.00,146.24,1047.95,26.98,0.09,33.30
296.00,52.00,142.54,1044.12,26.93,0.09,17.48
296.00,23.00,142.54,1098.06,26.79,0.09,29.15
296.00,53.00,138.84,1007.51,26.70,0.08,17.36
296.00,46.00,151.80,1169.36,26.34,0.11,83.48
296.00,68.00,140.69,1008.90,26.80,0.08,14.28
296.00,69.00,140.69,1008.90,26.80,0.08,14.28
296.00,72.00,140.69,1008.67,26.80,0.08,14.62
296.00,61.00,127.73,977.20,26.10,0.08,30.52
296.00,74.00,140.69,1001.68,26.65,0.09,16.59
296.00,59.00,140.69,1008.90,26.80,0.08,14.28
296.00,57.00,142.54,1035.22,26.78,0.09,20.48
296.00,64.00,142.54,1036.98,26.78,0.09,19.04
296.00,62.00,142.54,1056.53,27.02,0.09,24.92
296.00,51.00,120.33,956.79,25.70,0.09,35.58
296.00,49.00,140.69,1008.16,26.65,0.09,16.01
296.00,41.00,140.69,1007.09,26.70,0.08,14.59
296.00,50.00,166.61,1169.03,26.91,0.11,2400.67
296.00,58.00,140.69,1008.90,26.80,0.08,14.28
296.00,63.00,135.14,970.88,26.51,0.09,23.63
296.00,79.00,144.39,1010.01,26.70,0.09,24.38
296.00,78.00,136.99,980.70,26.67,0.08,20.13
296.00,70.00,138.84,996.59,26.60,0.08,16.94
296.00,67.00,140.69,978.38,26.67,0.09,15.46
296.00,82.00,125.88,990.43,25.85,0.09,33.18
296.00,54.00,142.54,1072.53,26.51,0.09,28.82
296.00,71.00,144.39,1029.08,27.15,0.09,24.68
296.00,75.00,135.14,1069.13,26.37,0.10,30.14
296.00,55.00,136.99,991.95,26.77,0.08,21.62
296.00,45.00,140.69,1013.76,26.85,0.08,14.92
296.00,56.00,140.69,1008.90,26.80,0.08,14.28
296.00,80.00,140.69,1008.90,26.80,0.08,14.28
296.00,86.00,140.69,984.55,26.82,0.08,14.67
296.00,60.00,157.35,1150.92,26.70,0.11,259.74
296.00,91.00,140.69,1006.68,26.70,0.09,15.14
296.00,90.00,140.69,1006.68,26.70,0.09,15.14
296.00,77.00,140.69,1008.67,26.80,0.08,14.62
296.00,89.00,138.84,1004.64,26.60,0.08,17.72
296.00,81.00,140.69,1008.67,26.80,0.08,14.62
296.00,85.00,140.69,1002.42,26.65,0.09,16.38
296.00,88.00,142.54,1015.47,26.90,0.09,19.78
296.00,76.00,140.69,1008.67,26.80,0.08,14.62
296.00,87.00,140.69,1008.20,26.80,0.08,14.41
296.00,84.00,140.69,984.07,26.82,0.08,14.33
296.00,73.00,140.69,1008.67,26.80,0.08,14.62
296.00,96.00,140.69,1002.42,26.65,0.09,16.38
296.00,92.00,140.69,1006.68,26.70,0.09,15.14
296.00,94.00,140.69,1010.33,26.75,0.08,14.64
296.00,95.00,140.69,1008.90,26.80,0.08,14.28
296.00,97.00,140.69,1008.90,26.80,0.08,14.28
