# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
132.00,35.00,5.55,37.95,11.00,0.01,22.31
132.00,38.00,5.55,37.95,11.00,0.01,22.31
132.00,34.00,5.55,37.95,11.00,0.01,22.31
132.00,18.00,5.55,37.95,11.00,0.01,22.31
132.00,25.00,5.55,37.95,11.00,0.01,22.31
132.00,28.00,5.55,37.95,11.00,0.01,22.31
132.00,24.00,5.55,37.95,11.00,0.01,22.31
132.00,5.00,5.55,37.95,11.00,0.01,22.31
132.00,12.00,5.55,37.95,11.00,0.01,22.31
132.00,3.00,5.55,37.95,11.00,0.01,22.31
132.00,36.00,5.55,37.95,11.00,0.01,22.31
132.00,7.00,5.55,37.95,11.00,0.01,22.31
132.00,29.00,5.55,37.95,11.00,0.01,22.31
132.00,27.00,5.55,37.95,11.00,0.01,22.31
132.00,0.00,5.55,37.95,11.00,0.01,22.31
132.00,19.00,5.55,37.95,11.00,0.01,22.31
132.00,31.00,5.55,37.95,11.00,0.01,22.31
132.00,32.00,5.55,37.95,11.00,0.01,22.31
132.00,6.00,5.55,37.95,11.00,0.01,22.31
132.00,4.00,5.55,37.95,11.00,0.01,22.31
132.00,14.00,5.55,37.95,11.00,0.01,22.31
132.00,8.00,5.55,37.95,11.00,0.01,22.31
132.00,22.00,5.55,37.95,11.00,0.01,22.31
132.00,15.00,5.55,37.95,11.00,0.01,22.31
132.00,9.00,5.55,37.95,11.00,0.01,22.31
132.00,30.00,5.55,37.95,11.00,0.01,22.31
132.00,13.00,5.55,37.95,11.00,0.01,22.31
132.00,17.00,5.55,37.95,11.00,0.01,22.31
132.00,11.00,5.55,37.95,11.00,0.01,22.31
132.00,20.00,5.55,49.98,14.00,0.01,25.37
132.00,23.00,16.66,145.63,16.00,0.02,27.30
132.00,2.00,55.54,366.43,21.11,0.05,32.90
132.00,16.00,48.13,333.93,19.44,0.04,31.34
132.00,26.00,57.39,391.53,21.00,0.04,32.87
132.00,21.00,38.88,264.10,18.53,0.03,30.44
132.00,1.00,29.62,217.30,17.69,0.03,29.43
132.00,10.00,88.86,625.89,23.45,0.06,34.92
132.00,59.00,5.55,37.95,11.00,0.01,22.31
132.00,33.00,5.55,37.95,11.00,0.01,22.31
132.00,53.00,5.55,37.95,11.00,0.01,22.31
132.00,56.00,5.55,37.95,11.00,0.01,22.31
132.00,42.00,5.55,37.95,11.00,0.01,22.31
132.00,50.00,5.55,37.95,11.00,0.01,22.31
132.00,62.00,7.40,43.50,12.00,0.02,23.21
132.00,48.00,5.55,37.95,11.00,0.01,22.31
132.00,46.00,5.55,37.95,11.00,0.01,22.31
132.00,52.00,5.55,37.95,11.00,0.01,22.31
132.00,55.00,5.55,37.95,11.00,0.01,22.31
132.00,60.00,5.55,37.95,11.00,0.01,22.31
132.00,51.00,5.55,37.95,11.00,0.01,22.31
132.00,45.00,5.55,37.95,11.00,0.01,22.31
132.00,49.00,5.55,49.98,14.00,0.01,25.37
132.00,58.00,5.55,37.95,11.00,0.01,22.31
132.00,54.00,5.55,37.95,11.00,0.01,22.31
132.00,44.00,5.55,37.95,11.00,0.01,22.31
132.00,57.00,5.55,37.95,11.00,0.01,22.31
132.00,47.00,5.55,37.95,11.00,0.01,22.31
132.00,43.00,5.55,37.95,11.00,0.01,22.31
132.00,40.00,5.55,37.95,11.00,0.01,22.31
132.00,37.00,5.55,37.95,11.00,0.01,22.31
132.00,41.00,24.07,191.75,16.83,0.02,28.38
132.00,63.00,64.79,463.72,20.42,0.05,32.19
132.00,39.00,101.82,715.40,24.45,0.07,35.53
132.00,61.00,107.37,776.66,25.09,0.07,35.94
132.00,78.00,5.55,37.95,11.00,0.01,22.31
132.00,66.00,5.55,37.95,11.00,0.01,22.31
132.00,72.00,5.55,37.95,11.00,0.01,22.31
132.00,71.00,5.55,37.95,11.00,0.01,22.31
132.00,68.00,5.55,37.95,11.00,0.01,22.31
132.00,79.00,5.55,37.95,11.00,0.01,22.31
132.00,70.00,5.55,37.95,11.00,0.01,22.31
132.00,69.00,5.55,37.95,11.00,0.01,22.31
132.00,65.00,5.55,37.95,11.00,0.01,22.31
132.00,67.00,5.55,37.95,11.00,0.01,22.31
132.00,74.00,5.55,37.95,11.00,0.01,22.31
132.00,76.00,5.55,37.95,11.00,0.01,22.31
132.00,77.00,5.55,37.95,11.00,0.01,22.31
132.00,64.00,5.55,37.95,11.00,0.01,22.31
132.00,75.00,5.55,37.95,11.00,0.01,22.31
132.00,73.00,16.66,145.63,16.00,0.02,27.30
132.00,80.00,24.07,196.38,16.83,0.03,28.29
132.00,82.00,5.55,37.95,11.00,0.01,22.31
132.00,90.00,5.55,37.95,11.00,0.01,22.31
132.00,86.00,5.55,37.95,11.00,0.01,22.31
132.00,91.00,5.55,37.95,11.00,0.01,22.31
132.00,87.00,5.55,37.95,11.00,0.01,22.31
132.00,95.00,5.55,37.95,11.00,0.01,22.31
132.00,85.00,5.55,37.95,11.00,0.01,22.31
132.00,83.00,5.55,37.95,11.00,0.01,22.31
132.00,96.00,5.55,37.95,11.00,0.01,22.31
132.00,93.00,5.55,37.95,11.00,0.01,22.31
132.00,89.00,5.55,37.95,11.00,0.01,22.31
132.00,88.00,5.55,37.95,11.00,0.01,22.31
132.00,92.00,55.54,399.76,21.30,0.04,33.14
132.00,81.00,66.64,438.73,21.45,0.05,33.29
132.00,94.00,85.15,585.80,22.89,0.07,34.42
132.00,84.00,112.92,853.50,25.39,0.09,36.10
132.00,99.00,5.55,37.95,11.00,0.01,22.31
132.00,98.00,5.55,37.95,11.00,0.01,22.31
132.00,97.00,38.88,264.10,18.53,0.03,30.44
