method, generation, latency, ar
surrogate, 1, 47.0, 0.925
surrogate, 1, 46.0, 0.8875
surrogate, 1, 45.0, 0.8625
surrogate, 1, 44.0, 0.85
surrogate, 2, 46.0, 0.9375
surrogate, 2, 45.0, 0.8625
surrogate, 2, 44.0, 0.85
surrogate, 3, 45.0, 0.95
surrogate, 3, 44.0, 0.85
surrogate, 3, 40.0, 0.7125
