method, generation, latency, ar
surrogate, 1, 48.0, 0.9125
surrogate, 1, 48.0, 0.9125
surrogate, 1, 47.0, 0.8875
surrogate, 2, 47.0, 0.925
surrogate, 3, 48.0, 0.95
surrogate, 3, 47.0, 0.925
surrogate, 3, 46.0, 0.8875
