method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 1, 0.8487500000000001, 0.9125, 0.7125, 47.7, 49.0, 47.0
surrogate, 2, 0.884375, 0.925, 0.85, 47.5, 49.0, 47.0
surrogate, 3, 0.8881250000000002, 0.95, 0.8625, 47.25, 48.0, 46.0
