# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
10.00,2.00,0.94,4.70,10.00,0.04,21.32
10.00,1.00,0.94,4.70,10.00,0.04,21.32
10.00,0.00,1.41,12.06,14.67,0.03,26.03
10.00,14.00,0.94,4.70,10.00,0.04,21.32
10.00,9.00,0.94,4.70,10.00,0.04,21.32
10.00,28.00,0.94,4.70,10.00,0.04,21.32
10.00,21.00,0.94,4.70,10.00,0.04,21.32
10.00,16.00,0.94,4.70,10.00,0.04,21.32
10.00,6.00,0.94,5.17,10.00,0.02,21.11
10.00,13.00,0.94,5.17,10.00,0.02,21.11
10.00,3.00,2.23,16.33,14.00,0.03,25.42
10.00,20.00,0.94,3.76,8.00,0.05,21.06
10.00,12.00,0.94,5.17,10.00,0.02,21.11
10.00,19.00,0.94,3.76,8.00,0.05,21.06
10.00,18.00,0.94,4.70,10.00,0.04,21.32
10.00,34.00,2.35,17.39,20.67,0.05,34.00
10.00,27.00,0.94,5.17,10.00,0.02,21.11
10.00,15.00,1.41,12.06,14.67,0.03,26.03
10.00,30.00,0.94,4.70,10.00,0.04,21.32
10.00,24.00,0.94,5.17,10.00,0.02,21.11
10.00,4.00,0.94,4.70,10.00,0.04,21.32
10.00,8.00,4.70,33.78,16.75,0.07,29.45
10.00,23.00,2.35,16.80,15.00,0.03,26.42
10.00,7.00,0.94,4.70,10.00,0.04,21.32
10.00,31.00,0.94,4.70,10.00,0.04,21.32
10.00,22.00,0.94,5.17,10.00,0.02,21.11
10.00,29.00,0.94,4.70,10.00,0.04,21.32
10.00,35.00,1.41,12.22,14.67,0.03,26.03
10.00,10.00,0.94,4.70,10.00,0.04,21.32
10.00,25.00,0.94,5.17,10.00,0.02,21.11
10.00,11.00,0.94,4.70,10.00,0.04,21.32
10.00,5.00,5.64,35.48,17.00,0.06,29.49
10.00,26.00,4.70,33.78,16.75,0.07,29.45
10.00,17.00,8.93,62.32,20.31,0.08,33.11
10.00,54.00,0.94,4.70,10.00,0.04,21.32
10.00,47.00,0.94,3.76,8.00,0.05,21.06
10.00,51.00,0.94,3.76,8.00,0.05,21.06
10.00,39.00,0.94,3.76,8.00,0.05,21.06
10.00,40.00,0.94,4.70,10.00,0.04,21.32
10.00,53.00,0.94,3.76,8.00,0.05,21.06
10.00,41.00,0.94,5.17,10.00,0.02,21.11
10.00,43.00,0.94,5.17,10.00,0.02,21.11
10.00,37.00,0.94,5.17,10.00,0.02,21.11
10.00,46.00,0.94,5.17,10.00,0.02,21.11
10.00,48.00,0.94,3.76,8.00,0.05,21.06
10.00,66.00,2.23,16.33,14.00,0.03,25.42
10.00,49.00,0.94,4.70,10.00,0.04,21.32
10.00,42.00,1.41,12.69,14.67,0.03,26.10
10.00,64.00,1.88,17.04,14.00,0.04,25.30
10.00,44.00,0.94,4.70,10.00,0.04,21.32
10.00,52.00,10.34,71.93,19.87,0.10,34.40
10.00,36.00,11.11,85.86,20.59,0.10,35.17
10.00,38.00,9.68,74.22,20.13,0.09,34.20
10.00,45.00,13.63,99.21,21.68,0.12,36.85
10.00,33.00,14.10,115.96,22.86,0.12,38.09
10.00,32.00,10.34,71.93,19.87,0.10,34.40
10.00,82.00,0.94,4.70,10.00,0.04,21.32
10.00,79.00,0.94,5.17,10.00,0.02,21.11
10.00,69.00,0.94,5.17,10.00,0.02,21.11
10.00,65.00,0.94,3.76,8.00,0.05,21.06
10.00,67.00,0.94,3.76,8.00,0.05,21.06
10.00,68.00,0.94,3.76,8.00,0.05,21.06
10.00,75.00,0.94,6.11,16.00,0.04,27.32
10.00,80.00,0.94,4.70,10.00,0.04,21.32
10.00,70.00,0.94,4.70,10.00,0.04,21.32
10.00,56.00,0.94,3.76,8.00,0.05,21.06
10.00,81.00,1.41,11.75,21.00,0.02,32.10
10.00,61.00,0.94,3.76,8.00,0.05,21.06
10.00,73.00,0.94,4.70,10.00,0.04,21.32
10.00,71.00,0.94,3.76,8.00,0.05,21.06
10.00,63.00,0.94,4.70,10.00,0.04,21.32
10.00,57.00,0.94,3.76,8.00,0.05,21.06
10.00,55.00,0.94,4.70,10.00,0.04,21.32
10.00,60.00,0.94,4.70,10.00,0.04,21.32
10.00,62.00,0.94,5.17,10.00,0.02,21.11
10.00,50.00,0.94,5.17,10.00,0.02,21.11
10.00,58.00,2.23,16.33,14.00,0.03,25.42
10.00,72.00,2.23,16.33,14.00,0.03,25.42
10.00,74.00,1.88,15.63,13.50,0.04,24.83
10.00,59.00,12.69,108.86,22.60,0.11,37.58
10.00,86.00,0.94,3.76,8.00,0.05,21.06
10.00,99.00,0.94,3.76,8.00,0.05,21.06
10.00,96.00,0.94,4.70,10.00,0.04,21.32
10.00,76.00,0.94,4.70,10.00,0.04,21.32
10.00,93.00,0.94,4.70,10.00,0.04,21.32
10.00,78.00,0.94,3.76,8.00,0.05,21.06
10.00,100.00,0.94,4.70,10.00,0.04,21.32
10.00,90.00,0.94,6.11,14.00,0.02,25.11
10.00,87.00,0.94,4.70,10.00,0.04,21.32
10.00,97.00,0.94,3.76,8.00,0.05,21.06
10.00,77.00,0.94,4.70,10.00,0.04,21.32
10.00,95.00,1.41,12.22,14.67,0.03,26.03
10.00,91.00,0.94,6.58,8.00,0.05,21.06
10.00,85.00,0.94,3.76,8.00,0.05,21.06
10.00,101.00,0.94,5.17,10.00,0.02,21.11
10.00,88.00,2.23,16.33,14.00,0.03,25.42
10.00,89.00,2.23,16.33,14.00,0.03,25.42
10.00,92.00,4.70,33.78,16.75,0.07,29.45
10.00,83.00,9.40,66.87,19.86,0.08,33.23
10.00,98.00,9.40,73.91,20.80,0.08,33.63
10.00,84.00,10.34,74.13,20.40,0.09,34.10
