method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 1, 0.1375, 0.6875, 0.0, 10020.55, 50000.0, 23.0
surrogate, 2, 0.2328125, 0.6875, 0.03125, 25.15, 33.0, 23.0
surrogate, 3, 0.3140625, 0.6875, 0.0625, 25.65, 33.0, 23.0
surrogate, 4, 0.428125, 0.6875, 0.21875, 27.65, 33.0, 23.0
surrogate, 5, 0.33125, 0.6875, 0.21875, 25.4, 32.0, 23.0
surrogate, 6, 0.3125, 0.6875, 0.21875, 24.8, 32.0, 23.0
surrogate, 7, 0.3125, 0.6875, 0.21875, 24.8, 32.0, 23.0
surrogate, 8, 0.321875, 0.6875, 0.21875, 24.95, 32.0, 23.0
surrogate, 9, 0.3375, 0.6875, 0.21875, 25.3, 32.0, 23.0
surrogate, 10, 0.3140625, 0.6875, 0.21875, 24.8, 31.0, 23.0
surrogate, 11, 0.3375, 0.6875, 0.21875, 25.2, 31.0, 23.0
surrogate, 12, 0.2734375, 0.6875, 0.21875, 24.05, 30.0, 23.0
surrogate, 13, 0.296875, 0.6875, 0.21875, 24.4, 30.0, 23.0
surrogate, 14, 0.296875, 0.6875, 0.21875, 24.4, 30.0, 23.0
surrogate, 15, 0.296875, 0.6875, 0.21875, 24.4, 30.0, 23.0
surrogate, 16, 0.328125, 0.84375, 0.21875, 24.9, 33.0, 23.0
surrogate, 17, 0.359375, 0.84375, 0.21875, 25.4, 33.0, 23.0
surrogate, 18, 0.359375, 0.84375, 0.21875, 25.4, 33.0, 23.0
surrogate, 19, 0.3875, 0.84375, 0.21875, 25.8, 33.0, 23.0
surrogate, 20, 0.415625, 0.84375, 0.21875, 26.2, 33.0, 23.0
surrogate, 21, 0.575, 0.84375, 0.21875, 28.8, 33.0, 23.0
surrogate, 22, 0.671875, 0.84375, 0.28125, 30.0, 33.0, 23.0
surrogate, 23, 0.5734375, 0.84375, 0.28125, 28.3, 32.0, 23.0
surrogate, 24, 0.4859375, 0.84375, 0.28125, 27.0, 32.0, 23.0
surrogate, 25, 0.5203125, 0.9375, 0.28125, 27.4, 33.0, 23.0
surrogate, 26, 0.553125, 0.9375, 0.28125, 27.9, 33.0, 23.0
surrogate, 27, 0.553125, 0.9375, 0.28125, 27.9, 33.0, 23.0
surrogate, 28, 0.553125, 0.9375, 0.28125, 27.9, 33.0, 23.0
surrogate, 29, 0.53125, 0.9375, 0.28125, 27.2, 33.0, 23.0
surrogate, 30, 0.5265625, 0.9375, 0.28125, 27.05, 33.0, 23.0
surrogate, 31, 0.540625, 0.9375, 0.28125, 27.3, 33.0, 23.0
surrogate, 32, 0.540625, 0.9375, 0.28125, 27.3, 33.0, 23.0
surrogate, 33, 0.540625, 0.9375, 0.28125, 27.3, 33.0, 23.0
surrogate, 34, 0.540625, 0.9375, 0.28125, 27.3, 33.0, 23.0
surrogate, 35, 0.540625, 0.9375, 0.28125, 27.3, 33.0, 23.0
surrogate, 36, 0.540625, 0.9375, 0.28125, 27.3, 33.0, 23.0
surrogate, 37, 0.540625, 0.9375, 0.28125, 27.3, 33.0, 23.0
surrogate, 38, 0.540625, 0.9375, 0.28125, 27.3, 33.0, 23.0
surrogate, 39, 0.540625, 0.9375, 0.28125, 27.3, 33.0, 23.0
surrogate, 40, 0.540625, 0.9375, 0.28125, 27.3, 33.0, 23.0
surrogate, 41, 0.540625, 0.9375, 0.28125, 27.3, 33.0, 23.0
surrogate, 42, 0.540625, 0.9375, 0.28125, 27.3, 33.0, 23.0
surrogate, 43, 0.540625, 0.9375, 0.28125, 27.3, 33.0, 23.0
surrogate, 44, 0.540625, 0.9375, 0.28125, 27.3, 33.0, 23.0
surrogate, 45, 0.546875, 0.9375, 0.28125, 27.45, 33.0, 23.0
surrogate, 46, 0.553125, 0.9375, 0.28125, 27.6, 33.0, 23.0
surrogate, 47, 0.553125, 0.9375, 0.28125, 27.6, 33.0, 23.0
surrogate, 48, 0.553125, 0.9375, 0.28125, 27.6, 33.0, 23.0
surrogate, 49, 0.553125, 0.9375, 0.28125, 27.6, 33.0, 23.0
surrogate, 50, 0.553125, 0.9375, 0.28125, 27.6, 33.0, 23.0
surrogate, 51, 0.553125, 0.9375, 0.28125, 27.6, 33.0, 23.0
surrogate, 52, 0.553125, 0.9375, 0.28125, 27.6, 33.0, 23.0
surrogate, 53, 0.553125, 0.9375, 0.28125, 27.6, 33.0, 23.0
surrogate, 54, 0.553125, 0.9375, 0.28125, 27.6, 33.0, 23.0
surrogate, 55, 0.553125, 0.9375, 0.28125, 27.6, 33.0, 23.0
surrogate, 56, 0.553125, 0.9375, 0.28125, 27.6, 33.0, 23.0
surrogate, 57, 0.553125, 0.9375, 0.28125, 27.6, 33.0, 23.0
surrogate, 58, 0.553125, 0.9375, 0.28125, 27.6, 33.0, 23.0
surrogate, 59, 0.553125, 0.9375, 0.28125, 27.6, 33.0, 23.0
surrogate, 60, 0.553125, 0.9375, 0.28125, 27.6, 33.0, 23.0
surrogate, 61, 0.553125, 0.9375, 0.28125, 27.6, 33.0, 23.0
surrogate, 62, 0.553125, 0.9375, 0.28125, 27.6, 33.0, 23.0
surrogate, 63, 0.553125, 0.9375, 0.28125, 27.6, 33.0, 23.0
surrogate, 64, 0.553125, 0.9375, 0.28125, 27.6, 33.0, 23.0
surrogate, 65, 0.553125, 0.9375, 0.28125, 27.6, 33.0, 23.0
surrogate, 66, 0.553125, 0.9375, 0.28125, 27.6, 33.0, 23.0
surrogate, 67, 0.553125, 0.9375, 0.28125, 27.6, 33.0, 23.0
surrogate, 68, 0.553125, 0.9375, 0.28125, 27.6, 33.0, 23.0
surrogate, 69, 0.553125, 0.9375, 0.28125, 27.6, 33.0, 23.0
surrogate, 70, 0.553125, 0.9375, 0.28125, 27.6, 33.0, 23.0
surrogate, 71, 0.553125, 0.9375, 0.28125, 27.6, 33.0, 23.0
