method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 1, 0.2015625, 0.625, 0.0, 5023.65, 50000.0, 18.0
surrogate, 2, 0.2609375, 0.625, 0.03125, 25.6, 32.0, 18.0
surrogate, 3, 0.3359375, 0.78125, 0.03125, 26.0, 35.0, 18.0
surrogate, 4, 0.2703125, 0.78125, 0.0625, 23.6, 34.0, 18.0
surrogate, 5, 0.3, 0.78125, 0.0625, 24.15, 34.0, 18.0
surrogate, 6, 0.30625, 0.84375, 0.0625, 24.1, 34.0, 18.0
surrogate, 7, 0.303125, 0.84375, 0.0625, 23.6, 34.0, 18.0
surrogate, 8, 0.278125, 0.84375, 0.0625, 22.9, 34.0, 18.0
surrogate, 9, 0.3015625, 0.84375, 0.0625, 23.3, 34.0, 18.0
surrogate, 10, 0.4125, 0.84375, 0.0625, 25.65, 34.0, 18.0
surrogate, 11, 0.4046875, 0.84375, 0.0625, 25.35, 34.0, 18.0
surrogate, 12, 0.396875, 0.84375, 0.0625, 25.1, 34.0, 18.0
surrogate, 13, 0.3046875, 0.90625, 0.0625, 23.0, 33.0, 18.0
surrogate, 14, 0.4078125, 0.90625, 0.0625, 24.95, 33.0, 18.0
surrogate, 15, 0.428125, 0.90625, 0.0625, 25.35, 33.0, 18.0
surrogate, 16, 0.4796875, 0.90625, 0.0625, 26.35, 33.0, 18.0
surrogate, 17, 0.503125, 0.90625, 0.0625, 26.8, 33.0, 18.0
surrogate, 18, 0.503125, 0.90625, 0.0625, 26.8, 33.0, 18.0
surrogate, 19, 0.4609375, 0.90625, 0.0625, 26.0, 32.0, 18.0
surrogate, 20, 0.4609375, 0.90625, 0.0625, 26.0, 32.0, 18.0
surrogate, 21, 0.503125, 0.90625, 0.0625, 26.7, 32.0, 18.0
surrogate, 22, 0.503125, 0.90625, 0.0625, 26.7, 32.0, 18.0
surrogate, 23, 0.503125, 0.90625, 0.0625, 26.7, 32.0, 18.0
surrogate, 24, 0.503125, 0.90625, 0.0625, 26.7, 32.0, 18.0
surrogate, 25, 0.51875, 1.0, 0.0625, 26.9, 34.0, 18.0
