method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 1, 0.815625, 0.9, 0.75, 47.25, 48.0, 46.0
surrogate, 2, 0.975625, 1.0, 0.825, 47.2, 48.0, 46.0
