method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 1, 0.11875, 0.5, 0.0, 12518.6, 50000.0, 17.0
surrogate, 2, 0.18125, 0.5, 0.03125, 23.95, 29.0, 17.0
surrogate, 3, 0.234375, 0.5, 0.03125, 23.45, 29.0, 17.0
surrogate, 4, 0.284375, 0.5, 0.03125, 23.8, 29.0, 17.0
surrogate, 5, 0.234375, 0.59375, 0.03125, 22.55, 32.0, 17.0
surrogate, 6, 0.21875, 0.59375, 0.03125, 22.1, 32.0, 17.0
surrogate, 7, 0.1828125, 0.59375, 0.03125, 20.9, 32.0, 17.0
surrogate, 8, 0.215625, 0.59375, 0.03125, 21.7, 32.0, 17.0
surrogate, 9, 0.1953125, 0.59375, 0.03125, 21.15, 32.0, 17.0
surrogate, 10, 0.215625, 0.59375, 0.03125, 21.6, 32.0, 17.0
surrogate, 11, 0.2078125, 0.59375, 0.03125, 21.25, 32.0, 17.0
surrogate, 12, 0.215625, 0.59375, 0.03125, 21.4, 32.0, 17.0
surrogate, 13, 0.215625, 0.59375, 0.03125, 21.4, 32.0, 17.0
surrogate, 14, 0.215625, 0.59375, 0.03125, 21.4, 32.0, 17.0
surrogate, 15, 0.215625, 0.59375, 0.03125, 21.4, 32.0, 17.0
surrogate, 16, 0.215625, 0.59375, 0.03125, 21.4, 32.0, 17.0
surrogate, 17, 0.1875, 0.59375, 0.03125, 20.6, 31.0, 17.0
surrogate, 18, 0.1875, 0.59375, 0.03125, 20.6, 31.0, 17.0
surrogate, 19, 0.215625, 0.59375, 0.03125, 21.3, 31.0, 17.0
surrogate, 20, 0.1875, 0.59375, 0.03125, 20.55, 30.0, 17.0
surrogate, 21, 0.215625, 0.59375, 0.03125, 21.2, 30.0, 17.0
surrogate, 22, 0.1921875, 0.59375, 0.03125, 20.6, 30.0, 17.0
surrogate, 23, 0.215625, 0.59375, 0.03125, 21.1, 30.0, 17.0
surrogate, 24, 0.246875, 0.65625, 0.03125, 21.8, 31.0, 17.0
surrogate, 25, 0.246875, 0.65625, 0.03125, 21.8, 31.0, 17.0
surrogate, 26, 0.278125, 0.65625, 0.03125, 22.5, 31.0, 17.0
surrogate, 27, 0.278125, 0.65625, 0.03125, 22.5, 31.0, 17.0
surrogate, 28, 0.3125, 0.71875, 0.03125, 23.25, 32.0, 17.0
surrogate, 29, 0.3125, 0.71875, 0.03125, 23.25, 32.0, 17.0
surrogate, 30, 0.346875, 0.71875, 0.03125, 24.0, 32.0, 17.0
surrogate, 31, 0.346875, 0.71875, 0.03125, 24.0, 32.0, 17.0
surrogate, 32, 0.346875, 0.71875, 0.03125, 24.0, 32.0, 17.0
surrogate, 33, 0.346875, 0.71875, 0.03125, 24.0, 32.0, 17.0
surrogate, 34, 0.3203125, 0.71875, 0.03125, 23.35, 32.0, 17.0
surrogate, 35, 0.35, 0.71875, 0.03125, 24.0, 32.0, 17.0
surrogate, 36, 0.35, 0.71875, 0.03125, 24.0, 32.0, 17.0
surrogate, 37, 0.3375, 0.71875, 0.03125, 23.65, 32.0, 17.0
surrogate, 38, 0.36875, 0.71875, 0.03125, 24.3, 32.0, 17.0
surrogate, 39, 0.296875, 0.71875, 0.03125, 22.65, 32.0, 17.0
surrogate, 40, 0.328125, 0.71875, 0.03125, 23.3, 32.0, 17.0
surrogate, 41, 0.328125, 0.71875, 0.03125, 23.3, 32.0, 17.0
surrogate, 42, 0.35625, 0.71875, 0.03125, 23.9, 32.0, 17.0
surrogate, 43, 0.384375, 0.71875, 0.03125, 24.5, 32.0, 17.0
surrogate, 44, 0.384375, 0.71875, 0.03125, 24.5, 32.0, 17.0
surrogate, 45, 0.384375, 0.71875, 0.03125, 24.5, 32.0, 17.0
surrogate, 46, 0.384375, 0.71875, 0.03125, 24.5, 32.0, 17.0
surrogate, 47, 0.384375, 0.71875, 0.03125, 24.5, 32.0, 17.0
surrogate, 48, 0.384375, 0.71875, 0.03125, 24.5, 32.0, 17.0
surrogate, 49, 0.384375, 0.71875, 0.03125, 24.5, 32.0, 17.0
