method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 1, 0.171875, 0.53125, 0.0, 7521.7, 50000.0, 19.0
surrogate, 2, 0.2375, 0.53125, 0.03125, 25.0, 31.0, 19.0
surrogate, 3, 0.24375, 0.53125, 0.03125, 24.5, 30.0, 19.0
surrogate, 4, 0.221875, 0.6875, 0.03125, 23.65, 31.0, 19.0
surrogate, 5, 0.225, 0.6875, 0.03125, 23.5, 31.0, 19.0
surrogate, 6, 0.271875, 0.6875, 0.03125, 24.4, 31.0, 19.0
surrogate, 7, 0.271875, 0.6875, 0.03125, 24.4, 31.0, 19.0
surrogate, 8, 0.25625, 0.6875, 0.03125, 23.95, 31.0, 19.0
surrogate, 9, 0.2265625, 0.6875, 0.03125, 23.1, 31.0, 19.0
surrogate, 10, 0.1875, 0.6875, 0.03125, 22.25, 31.0, 19.0
surrogate, 11, 0.2296875, 0.6875, 0.03125, 23.1, 31.0, 19.0
surrogate, 12, 0.246875, 0.6875, 0.03125, 23.5, 31.0, 19.0
surrogate, 13, 0.246875, 0.6875, 0.03125, 23.5, 31.0, 19.0
surrogate, 14, 0.28125, 0.78125, 0.03125, 23.85, 32.0, 19.0
surrogate, 15, 0.30625, 0.78125, 0.03125, 24.2, 32.0, 19.0
surrogate, 16, 0.321875, 0.78125, 0.03125, 24.5, 32.0, 19.0
surrogate, 17, 0.321875, 0.78125, 0.03125, 24.5, 32.0, 19.0
surrogate, 18, 0.33125, 0.78125, 0.03125, 24.7, 32.0, 19.0
surrogate, 19, 0.340625, 0.78125, 0.03125, 24.9, 32.0, 19.0
surrogate, 20, 0.328125, 0.78125, 0.03125, 24.5, 32.0, 19.0
surrogate, 21, 0.328125, 0.78125, 0.03125, 24.5, 32.0, 19.0
surrogate, 22, 0.35, 0.78125, 0.03125, 24.9, 32.0, 19.0
surrogate, 23, 0.35, 0.78125, 0.03125, 24.9, 32.0, 19.0
surrogate, 24, 0.35, 0.78125, 0.03125, 24.9, 32.0, 19.0
surrogate, 25, 0.35, 0.78125, 0.03125, 24.9, 32.0, 19.0
surrogate, 26, 0.35, 0.78125, 0.03125, 24.9, 32.0, 19.0
surrogate, 27, 0.35, 0.78125, 0.03125, 24.9, 32.0, 19.0
surrogate, 28, 0.35, 0.78125, 0.03125, 24.9, 32.0, 19.0
surrogate, 29, 0.35, 0.78125, 0.03125, 24.9, 32.0, 19.0
surrogate, 30, 0.3171875, 0.78125, 0.03125, 24.25, 32.0, 19.0
surrogate, 31, 0.35, 0.78125, 0.03125, 24.8, 32.0, 19.0
surrogate, 32, 0.3671875, 0.78125, 0.03125, 25.15, 32.0, 19.0
surrogate, 33, 0.4125, 0.90625, 0.03125, 26.0, 35.0, 19.0
surrogate, 34, 0.415625, 0.96875, 0.03125, 26.0, 35.0, 19.0
