method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 1, 0.8491666666666667, 0.9, 0.8, 90.1, 867.0, 40.0
surrogate, 2, 0.8708333333333332, 0.95, 0.8, 106.55, 447.0, 40.0
surrogate, 3, 0.8616666666666667, 0.95, 0.7333333333333333, 100.45, 447.0, 38.0
surrogate, 4, 0.8583333333333334, 0.9666666666666667, 0.7333333333333333, 48.95, 141.0, 38.0
