method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 1, 0.12916666666666665, 0.3333333333333333, 0.0, 7528.85, 50000.0, 30.0
surrogate, 2, 0.21333333333333332, 0.3333333333333333, 0.03333333333333333, 33.7, 36.0, 30.0
surrogate, 3, 0.20833333333333331, 0.3333333333333333, 0.03333333333333333, 33.15, 36.0, 30.0
surrogate, 4, 0.19833333333333336, 0.3333333333333333, 0.03333333333333333, 32.4, 36.0, 30.0
surrogate, 5, 0.08833333333333335, 0.3333333333333333, 0.03333333333333333, 30.8, 36.0, 30.0
surrogate, 6, 0.048333333333333325, 0.3333333333333333, 0.03333333333333333, 30.1, 32.0, 30.0
surrogate, 7, 0.06333333333333335, 0.3333333333333333, 0.03333333333333333, 30.2, 32.0, 30.0
surrogate, 8, 0.06333333333333335, 0.3333333333333333, 0.03333333333333333, 30.2, 32.0, 30.0
surrogate, 9, 0.06333333333333335, 0.3333333333333333, 0.03333333333333333, 30.2, 32.0, 30.0
surrogate, 10, 0.06333333333333335, 0.3333333333333333, 0.03333333333333333, 30.2, 32.0, 30.0
surrogate, 11, 0.06333333333333335, 0.3333333333333333, 0.03333333333333333, 30.2, 32.0, 30.0
surrogate, 12, 0.06333333333333335, 0.3333333333333333, 0.03333333333333333, 30.2, 32.0, 30.0
surrogate, 13, 0.06333333333333335, 0.3333333333333333, 0.03333333333333333, 30.2, 32.0, 30.0
surrogate, 14, 0.06333333333333335, 0.3333333333333333, 0.03333333333333333, 30.2, 32.0, 30.0
surrogate, 15, 0.06333333333333335, 0.3333333333333333, 0.03333333333333333, 30.2, 32.0, 30.0
surrogate, 16, 0.06333333333333335, 0.3333333333333333, 0.03333333333333333, 30.2, 32.0, 30.0
surrogate, 17, 0.06333333333333335, 0.3333333333333333, 0.03333333333333333, 30.2, 32.0, 30.0
surrogate, 18, 0.06333333333333335, 0.3333333333333333, 0.03333333333333333, 30.2, 32.0, 30.0
surrogate, 19, 0.06333333333333335, 0.3333333333333333, 0.03333333333333333, 30.2, 32.0, 30.0
surrogate, 20, 0.06333333333333335, 0.3333333333333333, 0.03333333333333333, 30.2, 32.0, 30.0
surrogate, 21, 0.06333333333333335, 0.3333333333333333, 0.03333333333333333, 30.2, 32.0, 30.0
surrogate, 22, 0.06333333333333335, 0.3333333333333333, 0.03333333333333333, 30.2, 32.0, 30.0
surrogate, 23, 0.06333333333333335, 0.3333333333333333, 0.03333333333333333, 30.2, 32.0, 30.0
surrogate, 24, 0.06333333333333335, 0.3333333333333333, 0.03333333333333333, 30.2, 32.0, 30.0
surrogate, 25, 0.06333333333333335, 0.3333333333333333, 0.03333333333333333, 30.2, 32.0, 30.0
surrogate, 26, 0.08500000000000002, 0.4666666666666667, 0.03333333333333333, 30.55, 37.0, 30.0
surrogate, 27, 0.10666666666666665, 0.4666666666666667, 0.03333333333333333, 30.9, 37.0, 30.0
surrogate, 28, 0.10666666666666665, 0.4666666666666667, 0.03333333333333333, 30.9, 37.0, 30.0
surrogate, 29, 0.10666666666666665, 0.4666666666666667, 0.03333333333333333, 30.9, 37.0, 30.0
surrogate, 30, 0.10666666666666665, 0.4666666666666667, 0.03333333333333333, 30.9, 37.0, 30.0
surrogate, 31, 0.10666666666666665, 0.4666666666666667, 0.03333333333333333, 30.9, 37.0, 30.0
surrogate, 32, 0.10666666666666665, 0.4666666666666667, 0.03333333333333333, 30.9, 37.0, 30.0
surrogate, 33, 0.10666666666666665, 0.4666666666666667, 0.03333333333333333, 30.9, 37.0, 30.0
surrogate, 34, 0.10666666666666665, 0.4666666666666667, 0.03333333333333333, 30.9, 37.0, 30.0
surrogate, 35, 0.10666666666666665, 0.4666666666666667, 0.03333333333333333, 30.9, 37.0, 30.0
surrogate, 36, 0.10666666666666665, 0.4666666666666667, 0.03333333333333333, 30.9, 37.0, 30.0
surrogate, 37, 0.10666666666666665, 0.4666666666666667, 0.03333333333333333, 30.9, 37.0, 30.0
surrogate, 38, 0.10666666666666665, 0.4666666666666667, 0.03333333333333333, 30.9, 37.0, 30.0
surrogate, 39, 0.10666666666666665, 0.4666666666666667, 0.03333333333333333, 30.9, 37.0, 30.0
surrogate, 40, 0.10666666666666665, 0.4666666666666667, 0.03333333333333333, 30.9, 37.0, 30.0
surrogate, 41, 0.10666666666666665, 0.4666666666666667, 0.03333333333333333, 30.9, 37.0, 30.0
surrogate, 42, 0.10666666666666665, 0.4666666666666667, 0.03333333333333333, 30.9, 37.0, 30.0
surrogate, 43, 0.10666666666666665, 0.4666666666666667, 0.03333333333333333, 30.9, 37.0, 30.0
surrogate, 44, 0.10666666666666665, 0.4666666666666667, 0.03333333333333333, 30.9, 37.0, 30.0
surrogate, 45, 0.10666666666666665, 0.4666666666666667, 0.03333333333333333, 30.9, 37.0, 30.0
surrogate, 46, 0.10666666666666665, 0.4666666666666667, 0.03333333333333333, 30.9, 37.0, 30.0
surrogate, 47, 0.10666666666666665, 0.4666666666666667, 0.03333333333333333, 30.9, 37.0, 30.0
surrogate, 48, 0.10666666666666665, 0.4666666666666667, 0.03333333333333333, 30.9, 37.0, 30.0
surrogate, 49, 0.10666666666666665, 0.4666666666666667, 0.03333333333333333, 30.9, 37.0, 30.0
surrogate, 50, 0.10666666666666665, 0.4666666666666667, 0.03333333333333333, 30.9, 37.0, 30.0
surrogate, 51, 0.10666666666666665, 0.4666666666666667, 0.03333333333333333, 30.9, 37.0, 30.0
surrogate, 52, 0.10666666666666665, 0.4666666666666667, 0.03333333333333333, 30.9, 37.0, 30.0
surrogate, 53, 0.10666666666666665, 0.4666666666666667, 0.03333333333333333, 30.9, 37.0, 30.0
surrogate, 54, 0.17999999999999997, 0.4666666666666667, 0.03333333333333333, 31.75, 38.0, 28.0
surrogate, 55, 0.33333333333333337, 0.4666666666666667, 0.03333333333333333, 33.75, 38.0, 28.0
surrogate, 56, 0.41000000000000003, 0.4666666666666667, 0.03333333333333333, 35.6, 37.0, 28.0
surrogate, 57, 0.41000000000000003, 0.4666666666666667, 0.03333333333333333, 35.6, 37.0, 28.0
surrogate, 58, 0.41000000000000003, 0.4666666666666667, 0.03333333333333333, 35.6, 37.0, 28.0
surrogate, 59, 0.41000000000000003, 0.4666666666666667, 0.03333333333333333, 35.6, 37.0, 28.0
surrogate, 60, 0.41000000000000003, 0.4666666666666667, 0.03333333333333333, 35.6, 37.0, 28.0
surrogate, 61, 0.41000000000000003, 0.4666666666666667, 0.03333333333333333, 35.6, 37.0, 28.0
surrogate, 62, 0.41000000000000003, 0.4666666666666667, 0.03333333333333333, 35.6, 37.0, 28.0
surrogate, 63, 0.41000000000000003, 0.4666666666666667, 0.03333333333333333, 35.6, 37.0, 28.0
surrogate, 64, 0.41000000000000003, 0.4666666666666667, 0.03333333333333333, 35.6, 37.0, 28.0
surrogate, 65, 0.41000000000000003, 0.4666666666666667, 0.03333333333333333, 35.6, 37.0, 28.0
