method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 1, 0.806875, 0.85, 0.7375, 47.25, 49.0, 46.0
surrogate, 2, 0.8949999999999999, 0.9875, 0.7625, 47.15, 49.0, 46.0
