method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 1, 0.1765625, 0.625, 0.0, 7522.6, 50000.0, 24.0
surrogate, 2, 0.3, 0.625, 0.09375, 27.2, 33.0, 24.0
surrogate, 3, 0.28125, 0.625, 0.09375, 26.5, 33.0, 24.0
surrogate, 4, 0.2890625, 0.8125, 0.09375, 26.35, 34.0, 24.0
surrogate, 5, 0.3875, 0.8125, 0.09375, 27.6, 34.0, 24.0
surrogate, 6, 0.4, 0.8125, 0.09375, 27.8, 34.0, 24.0
surrogate, 7, 0.5328125, 0.8125, 0.09375, 29.1, 34.0, 20.0
surrogate, 8, 0.5140625, 0.8125, 0.09375, 28.55, 34.0, 20.0
surrogate, 9, 0.4421875, 0.8125, 0.09375, 27.0, 34.0, 20.0
surrogate, 10, 0.35, 0.8125, 0.09375, 25.0, 33.0, 20.0
surrogate, 11, 0.3140625, 0.8125, 0.09375, 24.1, 33.0, 20.0
surrogate, 12, 0.3328125, 0.84375, 0.09375, 24.45, 33.0, 20.0
surrogate, 13, 0.41875, 0.84375, 0.09375, 25.95, 33.0, 20.0
surrogate, 14, 0.3890625, 0.84375, 0.09375, 25.3, 33.0, 20.0
surrogate, 15, 0.4140625, 0.84375, 0.09375, 25.75, 33.0, 20.0
surrogate, 16, 0.44375, 0.84375, 0.09375, 26.3, 33.0, 20.0
surrogate, 17, 0.4484375, 0.84375, 0.09375, 26.3, 33.0, 20.0
surrogate, 18, 0.5, 0.84375, 0.09375, 27.2, 33.0, 20.0
surrogate, 19, 0.425, 0.84375, 0.09375, 25.8, 33.0, 20.0
surrogate, 20, 0.4546875, 0.84375, 0.09375, 26.3, 33.0, 20.0
surrogate, 21, 0.38125, 0.84375, 0.09375, 25.0, 32.0, 20.0
surrogate, 22, 0.38125, 0.84375, 0.09375, 25.0, 32.0, 20.0
surrogate, 23, 0.4140625, 0.84375, 0.09375, 25.55, 32.0, 20.0
surrogate, 24, 0.4140625, 0.84375, 0.09375, 25.55, 32.0, 20.0
surrogate, 25, 0.484375, 0.84375, 0.09375, 26.7, 32.0, 20.0
surrogate, 26, 0.484375, 0.84375, 0.09375, 26.7, 32.0, 20.0
surrogate, 27, 0.484375, 0.84375, 0.09375, 26.7, 32.0, 20.0
surrogate, 28, 0.484375, 0.84375, 0.09375, 26.7, 32.0, 20.0
surrogate, 29, 0.484375, 0.84375, 0.09375, 26.7, 32.0, 20.0
surrogate, 30, 0.484375, 0.84375, 0.09375, 26.7, 32.0, 20.0
surrogate, 31, 0.484375, 0.84375, 0.09375, 26.7, 32.0, 20.0
surrogate, 32, 0.484375, 0.84375, 0.09375, 26.7, 32.0, 20.0
surrogate, 33, 0.484375, 0.84375, 0.09375, 26.7, 32.0, 20.0
surrogate, 34, 0.484375, 0.84375, 0.09375, 26.7, 32.0, 20.0
surrogate, 35, 0.484375, 0.84375, 0.09375, 26.7, 32.0, 20.0
surrogate, 36, 0.484375, 0.84375, 0.09375, 26.7, 32.0, 20.0
surrogate, 37, 0.484375, 0.84375, 0.09375, 26.7, 32.0, 20.0
surrogate, 38, 0.484375, 0.84375, 0.09375, 26.7, 32.0, 20.0
surrogate, 39, 0.484375, 0.84375, 0.09375, 26.7, 32.0, 20.0
surrogate, 40, 0.496875, 0.84375, 0.09375, 26.95, 32.0, 20.0
surrogate, 41, 0.509375, 0.84375, 0.09375, 27.2, 32.0, 20.0
surrogate, 42, 0.509375, 0.84375, 0.09375, 27.2, 32.0, 20.0
surrogate, 43, 0.509375, 0.84375, 0.09375, 27.2, 32.0, 20.0
surrogate, 44, 0.496875, 0.84375, 0.09375, 26.9, 32.0, 20.0
surrogate, 45, 0.496875, 0.84375, 0.09375, 26.9, 32.0, 20.0
surrogate, 46, 0.515625, 0.84375, 0.09375, 27.2, 32.0, 20.0
surrogate, 47, 0.515625, 0.84375, 0.09375, 27.2, 32.0, 20.0
surrogate, 48, 0.515625, 0.84375, 0.09375, 27.2, 32.0, 20.0
surrogate, 49, 0.515625, 0.84375, 0.09375, 27.2, 32.0, 20.0
surrogate, 50, 0.515625, 0.84375, 0.09375, 27.2, 32.0, 20.0
surrogate, 51, 0.4234375, 0.84375, 0.09375, 25.65, 31.0, 20.0
surrogate, 52, 0.45, 0.84375, 0.09375, 26.0, 31.0, 20.0
surrogate, 53, 0.45, 0.84375, 0.09375, 26.0, 31.0, 20.0
surrogate, 54, 0.45, 0.84375, 0.09375, 26.0, 31.0, 20.0
surrogate, 55, 0.45, 0.84375, 0.09375, 26.0, 31.0, 20.0
surrogate, 56, 0.45, 0.84375, 0.09375, 26.0, 31.0, 20.0
surrogate, 57, 0.45, 0.84375, 0.09375, 26.0, 31.0, 20.0
surrogate, 58, 0.45, 0.84375, 0.09375, 26.0, 31.0, 20.0
surrogate, 59, 0.45, 0.84375, 0.09375, 26.0, 31.0, 20.0
surrogate, 60, 0.45, 0.84375, 0.09375, 26.0, 31.0, 20.0
surrogate, 61, 0.45, 0.84375, 0.09375, 26.0, 31.0, 20.0
surrogate, 62, 0.45, 0.84375, 0.09375, 26.0, 31.0, 20.0
surrogate, 63, 0.45, 0.84375, 0.09375, 26.0, 31.0, 20.0
surrogate, 64, 0.45, 0.84375, 0.09375, 26.0, 31.0, 20.0
surrogate, 65, 0.45, 0.84375, 0.09375, 26.0, 31.0, 20.0
surrogate, 66, 0.440625, 0.84375, 0.09375, 25.75, 31.0, 20.0
surrogate, 67, 0.45625, 0.84375, 0.09375, 26.0, 31.0, 20.0
surrogate, 68, 0.45625, 0.84375, 0.09375, 26.0, 31.0, 20.0
surrogate, 69, 0.45625, 0.84375, 0.09375, 26.0, 31.0, 20.0
surrogate, 70, 0.45625, 0.84375, 0.09375, 26.0, 31.0, 20.0
surrogate, 71, 0.45625, 0.84375, 0.09375, 26.0, 31.0, 20.0
surrogate, 72, 0.45625, 0.84375, 0.09375, 26.0, 31.0, 20.0
surrogate, 73, 0.45625, 0.84375, 0.09375, 26.0, 31.0, 20.0
surrogate, 74, 0.45625, 0.84375, 0.09375, 26.0, 31.0, 20.0
surrogate, 75, 0.45625, 0.84375, 0.09375, 26.0, 31.0, 20.0
surrogate, 76, 0.45625, 0.84375, 0.09375, 26.0, 31.0, 20.0
surrogate, 77, 0.45625, 0.84375, 0.09375, 26.0, 31.0, 20.0
surrogate, 78, 0.45625, 0.84375, 0.09375, 26.0, 31.0, 20.0
surrogate, 79, 0.45625, 0.84375, 0.09375, 26.0, 31.0, 20.0
surrogate, 80, 0.45625, 0.84375, 0.09375, 26.0, 31.0, 20.0
surrogate, 81, 0.45625, 0.84375, 0.09375, 26.0, 31.0, 20.0
surrogate, 82, 0.45625, 0.84375, 0.09375, 26.0, 31.0, 20.0
surrogate, 83, 0.45625, 0.84375, 0.09375, 26.0, 31.0, 20.0
surrogate, 84, 0.45625, 0.84375, 0.09375, 26.0, 31.0, 20.0
surrogate, 85, 0.45625, 0.84375, 0.09375, 26.0, 31.0, 20.0
surrogate, 86, 0.41875, 0.84375, 0.09375, 25.3, 31.0, 20.0
surrogate, 87, 0.41875, 0.84375, 0.09375, 25.3, 31.0, 20.0
surrogate, 88, 0.434375, 0.84375, 0.09375, 25.5, 31.0, 20.0
surrogate, 89, 0.434375, 0.84375, 0.09375, 25.5, 31.0, 20.0
surrogate, 90, 0.434375, 0.84375, 0.09375, 25.5, 31.0, 20.0
surrogate, 91, 0.434375, 0.84375, 0.09375, 25.5, 31.0, 20.0
surrogate, 92, 0.434375, 0.84375, 0.09375, 25.5, 31.0, 20.0
surrogate, 93, 0.434375, 0.84375, 0.09375, 25.5, 31.0, 20.0
surrogate, 94, 0.434375, 0.84375, 0.09375, 25.5, 31.0, 20.0
surrogate, 95, 0.434375, 0.84375, 0.09375, 25.5, 31.0, 20.0
surrogate, 96, 0.434375, 0.84375, 0.09375, 25.5, 31.0, 20.0
surrogate, 97, 0.415625, 0.84375, 0.09375, 25.15, 31.0, 20.0
surrogate, 98, 0.415625, 0.84375, 0.09375, 25.15, 31.0, 20.0
surrogate, 99, 0.434375, 0.84375, 0.09375, 25.4, 31.0, 20.0
surrogate, 100, 0.434375, 0.84375, 0.09375, 25.4, 31.0, 20.0
