method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 1, 0.14375, 0.5625, 0.0, 7522.0, 50000.0, 21.0
surrogate, 2, 0.2375, 0.5625, 0.03125, 25.15, 30.0, 21.0
surrogate, 3, 0.33125, 0.5625, 0.0625, 25.7, 30.0, 21.0
surrogate, 4, 0.346875, 0.5625, 0.0625, 26.0, 30.0, 21.0
surrogate, 5, 0.2140625, 0.5625, 0.0625, 23.55, 29.0, 21.0
surrogate, 6, 0.196875, 0.5625, 0.0625, 23.2, 29.0, 21.0
surrogate, 7, 0.196875, 0.5625, 0.0625, 23.2, 29.0, 21.0
surrogate, 8, 0.196875, 0.5625, 0.0625, 23.2, 29.0, 21.0
surrogate, 9, 0.196875, 0.5625, 0.0625, 23.2, 29.0, 21.0
surrogate, 10, 0.196875, 0.5625, 0.0625, 23.2, 29.0, 21.0
surrogate, 11, 0.196875, 0.5625, 0.0625, 23.2, 29.0, 21.0
surrogate, 12, 0.196875, 0.5625, 0.0625, 23.2, 29.0, 21.0
surrogate, 13, 0.196875, 0.5625, 0.0625, 23.2, 29.0, 21.0
surrogate, 14, 0.196875, 0.5625, 0.0625, 23.2, 29.0, 21.0
surrogate, 15, 0.196875, 0.5625, 0.0625, 23.2, 29.0, 21.0
surrogate, 16, 0.196875, 0.5625, 0.0625, 23.2, 29.0, 21.0
surrogate, 17, 0.196875, 0.5625, 0.0625, 23.2, 29.0, 21.0
surrogate, 18, 0.196875, 0.5625, 0.0625, 23.2, 29.0, 21.0
surrogate, 19, 0.196875, 0.5625, 0.0625, 23.2, 29.0, 21.0
surrogate, 20, 0.196875, 0.5625, 0.0625, 23.2, 29.0, 21.0
surrogate, 21, 0.196875, 0.5625, 0.0625, 23.2, 29.0, 21.0
surrogate, 22, 0.196875, 0.5625, 0.0625, 23.2, 29.0, 21.0
surrogate, 23, 0.196875, 0.5625, 0.0625, 23.2, 29.0, 21.0
surrogate, 24, 0.196875, 0.5625, 0.0625, 23.2, 29.0, 21.0
surrogate, 25, 0.196875, 0.5625, 0.0625, 23.2, 29.0, 21.0
surrogate, 26, 0.196875, 0.5625, 0.0625, 23.2, 29.0, 21.0
surrogate, 27, 0.196875, 0.5625, 0.0625, 23.2, 29.0, 21.0
surrogate, 28, 0.196875, 0.5625, 0.0625, 23.2, 29.0, 21.0
surrogate, 29, 0.196875, 0.5625, 0.0625, 23.2, 29.0, 21.0
surrogate, 30, 0.196875, 0.5625, 0.0625, 23.2, 29.0, 21.0
surrogate, 31, 0.1859375, 0.5625, 0.0625, 22.95, 29.0, 21.0
surrogate, 32, 0.196875, 0.5625, 0.0625, 23.1, 29.0, 21.0
surrogate, 33, 0.196875, 0.5625, 0.0625, 23.1, 29.0, 21.0
surrogate, 34, 0.196875, 0.5625, 0.0625, 23.1, 29.0, 21.0
surrogate, 35, 0.196875, 0.5625, 0.0625, 23.1, 29.0, 21.0
surrogate, 36, 0.196875, 0.5625, 0.0625, 23.1, 29.0, 21.0
surrogate, 37, 0.196875, 0.5625, 0.0625, 23.1, 29.0, 21.0
surrogate, 38, 0.196875, 0.5625, 0.0625, 23.1, 29.0, 21.0
surrogate, 39, 0.196875, 0.5625, 0.0625, 23.1, 29.0, 21.0
surrogate, 40, 0.196875, 0.5625, 0.0625, 23.1, 29.0, 21.0
surrogate, 41, 0.2125, 0.5625, 0.0625, 23.35, 29.0, 21.0
surrogate, 42, 0.2125, 0.5625, 0.0625, 23.35, 29.0, 21.0
surrogate, 43, 0.228125, 0.5625, 0.0625, 23.6, 29.0, 21.0
surrogate, 44, 0.228125, 0.5625, 0.0625, 23.6, 29.0, 21.0
surrogate, 45, 0.228125, 0.5625, 0.0625, 23.6, 29.0, 21.0
surrogate, 46, 0.234375, 0.5625, 0.0625, 23.6, 29.0, 21.0
surrogate, 47, 0.234375, 0.5625, 0.0625, 23.6, 29.0, 21.0
