method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 1, 0.171875, 0.59375, 0.0, 5023.95, 50000.0, 23.0
surrogate, 2, 0.2859375, 0.59375, 0.0625, 26.35, 31.0, 23.0
surrogate, 3, 0.3484375, 0.59375, 0.09375, 26.7, 31.0, 22.0
surrogate, 4, 0.40625, 0.59375, 0.15625, 27.2, 31.0, 22.0
surrogate, 5, 0.2953125, 0.59375, 0.15625, 24.85, 30.0, 22.0
surrogate, 6, 0.2703125, 0.59375, 0.15625, 24.25, 30.0, 22.0
surrogate, 7, 0.253125, 0.59375, 0.15625, 23.9, 30.0, 22.0
surrogate, 8, 0.253125, 0.59375, 0.15625, 23.9, 30.0, 22.0
surrogate, 9, 0.253125, 0.59375, 0.15625, 23.9, 30.0, 22.0
surrogate, 10, 0.253125, 0.59375, 0.15625, 23.9, 30.0, 22.0
surrogate, 11, 0.2671875, 0.59375, 0.15625, 24.15, 30.0, 22.0
surrogate, 12, 0.28125, 0.59375, 0.15625, 24.4, 30.0, 22.0
surrogate, 13, 0.28125, 0.59375, 0.15625, 24.4, 30.0, 22.0
surrogate, 14, 0.28125, 0.59375, 0.15625, 24.4, 30.0, 22.0
surrogate, 15, 0.28125, 0.59375, 0.15625, 24.4, 30.0, 22.0
surrogate, 16, 0.28125, 0.59375, 0.15625, 24.4, 30.0, 22.0
surrogate, 17, 0.28125, 0.59375, 0.15625, 24.4, 30.0, 22.0
surrogate, 18, 0.28125, 0.59375, 0.15625, 24.4, 30.0, 22.0
surrogate, 19, 0.28125, 0.59375, 0.15625, 24.4, 30.0, 22.0
surrogate, 20, 0.28125, 0.59375, 0.15625, 24.4, 30.0, 22.0
surrogate, 21, 0.28125, 0.59375, 0.15625, 24.4, 30.0, 22.0
surrogate, 22, 0.28125, 0.59375, 0.15625, 24.4, 30.0, 22.0
surrogate, 23, 0.28125, 0.59375, 0.15625, 24.4, 30.0, 22.0
surrogate, 24, 0.28125, 0.59375, 0.15625, 24.4, 30.0, 22.0
surrogate, 25, 0.28125, 0.59375, 0.15625, 24.25, 30.0, 22.0
surrogate, 26, 0.28125, 0.59375, 0.15625, 24.25, 30.0, 22.0
surrogate, 27, 0.2734375, 0.59375, 0.15625, 24.0, 30.0, 22.0
surrogate, 28, 0.2875, 0.59375, 0.15625, 24.2, 30.0, 22.0
surrogate, 29, 0.2875, 0.59375, 0.15625, 24.2, 30.0, 22.0
surrogate, 30, 0.275, 0.59375, 0.15625, 23.9, 30.0, 22.0
surrogate, 31, 0.29375, 0.59375, 0.15625, 24.2, 30.0, 22.0
surrogate, 32, 0.33125, 0.90625, 0.15625, 24.8, 34.0, 22.0
surrogate, 33, 0.36875, 0.90625, 0.15625, 25.4, 34.0, 22.0
surrogate, 34, 0.36875, 0.90625, 0.15625, 25.4, 34.0, 22.0
surrogate, 35, 0.3609375, 0.90625, 0.15625, 25.2, 34.0, 22.0
surrogate, 36, 0.4921875, 0.90625, 0.15625, 27.15, 34.0, 21.0
surrogate, 37, 0.5703125, 0.90625, 0.15625, 28.65, 34.0, 21.0
surrogate, 38, 0.5859375, 0.90625, 0.15625, 28.65, 34.0, 21.0
surrogate, 39, 0.578125, 0.90625, 0.15625, 28.6, 34.0, 21.0
surrogate, 40, 0.578125, 0.90625, 0.15625, 28.6, 34.0, 21.0
surrogate, 41, 0.578125, 0.90625, 0.15625, 28.6, 34.0, 21.0
surrogate, 42, 0.5859375, 0.90625, 0.15625, 28.6, 34.0, 21.0
surrogate, 43, 0.578125, 0.90625, 0.15625, 28.5, 34.0, 21.0
surrogate, 44, 0.578125, 0.90625, 0.15625, 28.5, 34.0, 21.0
surrogate, 45, 0.5734375, 0.90625, 0.15625, 28.45, 34.0, 21.0
surrogate, 46, 0.578125, 1.0, 0.15625, 28.5, 35.0, 21.0
