method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 1, 0.8462500000000001, 0.9, 0.7875, 47.45, 49.0, 46.0
surrogate, 2, 0.8712500000000002, 0.925, 0.8125, 47.1, 49.0, 46.0
surrogate, 3, 0.8793749999999999, 0.925, 0.8375, 46.85, 50.0, 46.0
surrogate, 4, 0.8925000000000001, 0.925, 0.8625, 47.0, 50.0, 46.0
surrogate, 5, 0.89625, 0.9375, 0.8625, 46.9, 50.0, 46.0
surrogate, 6, 0.9024999999999999, 0.9375, 0.8625, 47.0, 50.0, 46.0
surrogate, 7, 0.9006250000000001, 0.9375, 0.825, 46.75, 50.0, 42.0
surrogate, 8, 0.8925000000000001, 0.9375, 0.825, 46.25, 48.0, 42.0
surrogate, 9, 0.9018750000000001, 0.95, 0.825, 46.5, 48.0, 42.0
